                 1            2            3            4            5            6 
68       0.2276705   -0.0103561    0.0591939    0.1330597   -0.1909065   -0.0458369 
69      -0.1128864    0.0720790    0.0986082   -0.0550230   -0.0817340   -0.0257953 
70      -0.0069818    0.0599647    0.0082516   -0.0302638    0.2690049    0.0364948 
71       0.0729107   -0.0028974   -0.0107057    0.3836897   -0.1588839   -0.0632803 
72      -0.0051008    0.0044899    0.0664781   -0.0023032   -0.0142362    0.2383288 
73      -0.0776931    0.0781058    0.0527650   -0.2126256    0.1574928    0.1388201 
74       0.0754928    0.0048935   -0.0266591    0.2227663   -0.0005066   -0.0966219 
75       0.0378393   -0.0210864    0.0379107    0.1074099   -0.0536882    0.0837226 
76      -0.1079656   -0.2513064    0.0250772    1.1784383   -0.5569221    0.3507189 
77      -0.2573584    0.2444854   -0.0645430   -0.3498656   -1.8979271    1.5333180 
78       0.0418362   -0.0825884   -0.2126081    0.2519678    1.3143826    0.7150854 
79      -0.0262956    0.0077478   -0.0034308    0.1363595   -0.0218575    0.1023853 
80      -0.0107102    0.0109822    0.0017488   -0.0479697   -0.0520316   -0.0078993 
81      -0.0058520    0.0014491    0.0085641    0.0861650   -0.0103688    0.0023056 
82      -0.0132778    0.0478338   -0.0329096   -0.0367511    0.1650113   -0.1629658 
83       0.0490313    0.0101085    0.0307780    0.1904319   -0.0559201    0.1902354 
84      -0.0293816    0.0272184    0.0272191   -0.1807240    0.1811704   -0.0365069 
85      -0.0001472    0.0039868   -0.0054537    0.0054426    0.0033219   -0.0070840 
86       0.0000276    0.0047753    0.0019266   -0.0040173    0.0073435    0.0027106 
87      -0.0156003    0.0080784   -0.0038128   -0.0313091    0.0101106   -0.0108021 
88       0.0057669    0.0006313   -0.0022784    0.0161792   -0.0063226    0.0012533 
89       0.0121250   -0.0089041    0.0056038    0.0182768   -0.0032213    0.0042938 
90      -0.0043607    0.0057079    0.0032628   -0.0056073    0.0013484    0.0081536 
91      -0.0097299    0.0073326   -0.0012853   -0.0221920    0.0097977   -0.0033619 
92       0.0081908   -0.0010595    0.0013980    0.0183577   -0.0008573    0.0034373 
93      -0.0038238    0.0025381    0.0026464   -0.0097956    0.0043553    0.0046755 
94       0.0129728    0.1486833    0.0462209    0.1602455    0.0403358    0.0223541 
95       0.1464251   -0.1276247   -0.0689039    0.1545378   -0.2051020   -0.2020138 
96       0.0329788   -0.0491056    0.0879223    0.0245563   -0.1062545    0.1429077 
97       0.0183533   -0.0117714   -0.0081012    0.0067032   -0.0252133   -0.0173037 
98       0.0132252   -0.0220730   -0.0023695    0.0164276    0.1047781   -0.0111320 
99      -0.0053610    0.0127572    0.0159495   -0.0094682    0.0154868   -0.0062587 
                43           44           45           46           47           48 
1       -0.0537793   -0.0578781    0.0666731    0.3435542   -0.0520625   -0.0119034 
2       -0.0757844    0.0087170    0.0509210   -0.1439501   -0.2665528    0.2089343 
3        0.0260716    0.0206699    0.0348860   -0.0460516    0.1798821    0.0736768 
4       -0.0774633   -0.0742973    0.0413862   -0.0488261    0.3072445    0.1308826 
5       -0.0606571    0.0184757    0.0170864    0.2892334    0.0447826    0.1499892 
6        0.0466026    0.0257846    0.0339687    0.1022402    0.1177084   -0.2388034 
7       -0.2443350   -0.1888926    0.0815274    1.7169437   -0.4584729   -0.9874145 
8       -0.1659649    0.0453272    0.0450242   -0.6227605    1.5846369   -1.5601130 
9        0.1214041    0.0708989    0.0928711   -0.9907574   -1.1542764   -0.9221959 
10      -0.2566731   -0.3828779   -0.0280654   -0.0391114   -0.1382549   -0.5276771 
11      -0.4347159    0.0132734   -0.0118538   -0.1359278   -0.0159598    0.2936952 
12      -0.1162652   -0.0684064    0.3152979   -0.5332935    0.3297019   -0.1405057 
13       0.0129915    0.0017801   -0.0051113    0.0047350   -0.0033082   -0.0126265 
14       0.0114876    0.0105973   -0.0089912    0.0069152   -0.0054324   -0.0083531 
15       0.0206991    0.0093542   -0.0105159    0.0001655   -0.0107096   -0.0108436 
16      -0.0007443   -0.0063387    0.0009650   -0.0012350    0.0496536    0.0218882 
17      -0.0288499   -0.0146499    0.0096157    0.0512471    0.0849372    0.0446640 
18      -0.0028093   -0.0012533    0.0071571    0.0203741    0.0423165   -0.0096893 
19      -0.0401486   -0.0286435    0.0106543   -0.1358224   -0.0468169   -0.0648898 
20      -0.0502714    0.0160204    0.0117707   -0.0640630    0.0423304   -0.0184175 
21       0.0201333    0.0084683    0.0292588   -0.0606363   -0.0125873    0.0288801 
22      -0.0145411   -0.0068887    0.0055933    0.0011583    0.0076740    0.0014870 
23      -0.0123344   -0.0020015    0.0043395   -0.0003008    0.0061174    0.0012159 
24       0.0048662    0.0019767    0.0011107    0.0009666   -0.0006702    0.0005559 
25      -0.0150944   -0.0040683    0.0054067    0.0069186    0.0077943    0.0033642 
26       0.0129354    0.0065323   -0.0049480    0.0031949   -0.0071941   -0.0004346 
27       0.0077138    0.0015045    0.0019069    0.0022298   -0.0008791    0.0002879 
28      -0.0093065   -0.0052144    0.0005211    0.0011707    0.0030921    0.0004371 
29      -0.0047473    0.0025811    0.0000950    0.0004145    0.0017518    0.0004744 
30      -0.0182765   -0.0058954    0.0072075   -0.0017225    0.0081753    0.0010413 
31      -0.0152085   -0.0092659    0.0121093   -0.0038633    0.0039712    0.0057474 
32      -0.0160243   -0.0047692    0.0106585   -0.0049938    0.0076430    0.0051183 
33       0.0131876    0.0066018   -0.0058596    0.0037468   -0.0036417   -0.0014656 
34      -0.4883870   -0.1757324    0.3458124    9.4036210    0.9377400    0.6821965 
35      -0.1103318    0.2151712    0.0445642    0.8789366    1.0166850    0.6601634 
36       0.2915070    0.0687762    0.0997722    0.6219100    0.0662193   10.0416124 
37      -0.3995321    0.4723910   -0.5818699   -0.1759266    0.2906005   -0.1206855 
38       0.3632162   -0.2608088   -0.0532243    0.3143877    0.2439105   -0.1650949 
39      -0.4792728   -0.1404644    0.2688718   -0.0725920   -0.0334042   -0.2960773 
40      12.5285077   -1.6516831   12.5934581    0.0876510    0.0521418   -0.0824912 
41      -1.2248936   26.7644845    3.8596221    0.1111609    0.0260983   -0.0632346 
42      12.6408031    4.2651188   12.6188359   -0.0743461   -0.0428819    0.0144942 
43     -10.7053568    0.7488198  -11.0700264   -0.0525863   -0.0887810    0.0364474 
44       0.7488198  -23.1443176   -4.4596214   -0.0318945   -0.0068355    0.0178261 
45     -11.0700264   -4.4596214  -14.8611169    0.0467604    0.0569352    0.0072821 
46      -0.0525863   -0.0318945    0.0467604  -10.9996579   -0.4796871    1.2991619 
47      -0.0887810   -0.0068355    0.0569352   -0.4796871   -2.5487883    0.3490075 
48       0.0364474    0.0178261    0.0072821    1.2991619    0.3490075   -8.5336068 
49      -0.1663934    0.0345761    0.0505513    0.0529466   -0.0218215    0.0207615 
50       0.0668835    0.0683431   -0.0180076   -0.0331426   -0.1380253    0.1584138 
51      -0.0615409    0.0101117    0.0906027    0.0290034    0.1802870   -0.0763744 
52      -0.0820735    0.2314639    0.2840219    0.0155259   -0.0141836   -0.0052879 
53       0.1944311    0.0779574   -0.1820499   -0.0011637   -0.0616948   -0.0187382 
54       0.2317252   -0.1781507    0.0059952   -0.0005240    0.0125959    0.0192530 
55      -0.0386945    0.0239431    0.0277239    0.0005415    0.0125267    0.0022686 
56       0.0286028   -0.0000281   -0.0156498    0.0009516   -0.0121011   -0.0028498 
57       0.0136481   -0.0071789    0.0054273   -0.0002339    0.0003300    0.0013970 
58       0.0065267    0.0111158    0.0214940    0.0058649   -0.0167477   -0.0054847 
59       0.0101514    0.0143419   -0.0134054   -0.0109886   -0.0342238   -0.0145692 
60       0.0587494   -0.0310912   -0.0564297   -0.0054759   -0.0326707   -0.0015692 
61       0.0226123    0.0257546    0.0178047    0.0004863   -0.0074215   -0.0012877 
62       0.0891515   -0.0643751   -0.0812502   -0.0005380   -0.0106694   -0.0019486 
63       0.0268106   -0.0350564    0.0149994    0.0002404    0.0032615    0.0015086 
64      -0.8911584    0.3852248   -1.2797801   -0.3698654   -0.2860043   -0.2160943 
65       0.2308347   -1.9566483   -0.4097193   -0.1721309    0.1630755   -0.0402045 
66      -1.2568503   -0.6425463    0.0600499   -0.2422564   -0.0729258    0.1686978 
67       0.4570269   -0.0108359    0.0249361   -0.0206005   -0.0200386   -0.0013230 
68       0.0343465    0.1097805    0.4123476    0.0042858    0.0203358    0.0026178 
69      -0.0293988    0.3758494    0.0014823    0.0077902   -0.0033039    0.0122943 
70       0.2882500    0.4268041   -0.1584284   -0.0186435   -0.0026260    0.0057135 
71       0.4541758   -0.5452257    0.3359795    0.0073233    0.0117434    0.0000312 
72      -0.1599066    0.3395548    0.3233395    0.0077605   -0.0030279    0.0074712 
73      -0.0338713    0.5057692   -0.0385710   -0.0086158   -0.0262463   -0.0000994 
74       0.3710080   -0.1984825    0.0177543    0.0033204    0.0118378    0.0004811 
75       0.0227623   -0.0618938    0.3135758    0.0065678    0.0123825    0.0064965 
76      -0.1640959   -0.3515156   -0.1685581    0.2334834    0.0537535   -0.1496997 
77      -0.3129049   -0.5942161   -0.0548995    0.0343583   -0.2166124   -0.0130253 
78      -0.1994381   -0.0358008    0.4877800   -0.1147228   -0.0005196   -0.1682345 
79      -0.0359496    0.1378037   -0.2166191   -0.0033523   -0.0088751   -0.0021359 
80       0.0652403    0.0678535    0.0650352   -0.0018043   -0.0049824   -0.0013478 
81      -0.1455096    0.1291645   -0.0612203    0.0001758    0.0000979    0.0010165 
82       0.1116532    0.0577585   -0.0785718   -0.0062264   -0.0159035   -0.0108638 
83       0.0369395   -0.0028581    0.1736333    0.0038686    0.0102027    0.0025433 
84      -0.0478826    0.1598435   -0.0876355   -0.0022289    0.0019469    0.0069185 
85       0.0112355    0.0019151   -0.0039734   -0.0017200   -0.0016265   -0.0021776 
86       0.0026189    0.0108866   -0.0017062   -0.0003823   -0.0017354   -0.0010367 
87      -0.0006639    0.0207308   -0.0420738   -0.0032391   -0.0069273   -0.0028076 
88       0.0079924   -0.0093286    0.0107217   -0.0030801    0.0042038   -0.0018853 
89      -0.0060728   -0.0194407    0.0347269    0.0052669    0.0062336    0.0042169 
90       0.0011022    0.0178233   -0.0072236   -0.0030252    0.0001856    0.0002766 
91       0.0018930    0.0211638   -0.0277077   -0.0017735   -0.0057803   -0.0022341 
92       0.0082293   -0.0071110    0.0220231    0.0009087    0.0031826    0.0009711 
93      -0.0075178    0.0137212   -0.0061277   -0.0004435   -0.0007346    0.0002312 
94       0.3472525   -0.0099272   -0.0202415   -0.0065757   -0.0149826    0.0105124 
95      -0.1061949   -0.5733499    0.1225293    0.0170671    0.0285357   -0.0053598 
96      -0.0095950    0.0595627    0.3080435    0.0165953    0.0096340    0.0128642 
97      -0.0105487   -0.0810011    0.0294032    0.0228811   -0.0207549   -0.0146070 
98      -0.0305435   -0.0552251    0.0206646   -0.0291129    0.0167672    0.0143645 
99       0.0207203    0.0440173    0.0084807   -0.0141396    0.0084927   -0.0040826 
                49           50           51           52           53           54 
1        0.0068448   -0.0091065    0.0143783    0.0310041   -0.0614630    0.0242445 
2       -0.0019497   -0.0102778    0.0290026   -0.0681566   -0.0751444    0.0487219 
3        0.0025591    0.0066536    0.0016019   -0.0013243    0.0041580    0.0692217 
4        0.0081851   -0.0121342    0.0151578    0.0222206   -0.0470896   -0.0001362 
5       -0.0037056   -0.0084490    0.0180480   -0.0494021   -0.0435328   -0.0094245 
6        0.0002735    0.0105431   -0.0050914   -0.0011584   -0.0083188    0.0444436 
7       -0.0104555    0.0318356   -0.0002547    0.0844357   -0.1598290   -0.0468071 
8        0.0490646    0.1023358   -0.0326182   -0.1487271   -0.3030089   -0.1328802 
9       -0.0266763   -0.0476525   -0.0261468   -0.0397161   -0.1160608    0.0971425 
10       0.1088345   -0.0555812   -0.0109278    0.1261162   -0.0072740   -0.0057779 
11      -0.0304275   -0.2604531    0.0302395   -0.0279252   -0.1254692   -0.1468001 
12      -0.0046730   -0.0803038    0.1232984   -0.0200664   -0.1699459    0.0258652 
13       0.0001953    0.0024666   -0.0058777    0.0130479    0.0043285   -0.0068120 
14      -0.0008302    0.0025936   -0.0043849   -0.0010870    0.0019945   -0.0023664 
15      -0.0004350    0.0035041   -0.0067397    0.0076675    0.0125313   -0.0015091 
16       0.0006399    0.0000621   -0.0006716    0.0041317   -0.0013172   -0.0008351 
17       0.0007237   -0.0052027    0.0083611   -0.0073763   -0.0107068    0.0011946 
18       0.0001657   -0.0004422    0.0019219   -0.0018041   -0.0033188    0.0043912 
19      -0.0004762   -0.0114429    0.0087587    0.0048538   -0.0372486   -0.0095808 
20      -0.0087047   -0.0088292    0.0203833   -0.0645560   -0.0161516   -0.0090420 
21       0.0018754    0.0059924    0.0009720   -0.0120888   -0.0132018    0.0361371 
22       0.0002115   -0.0028757    0.0050533   -0.0055802   -0.0053062    0.0020958 
23      -0.0003296   -0.0021056    0.0046598   -0.0090402   -0.0025827    0.0018820 
24       0.0000578    0.0010144   -0.0012666    0.0011013   -0.0001232    0.0023835 
25      -0.0011279   -0.0034459    0.0056671   -0.0089897   -0.0090052   -0.0001790 
26      -0.0007917    0.0026456   -0.0042286    0.0021996    0.0041090   -0.0030060 
27       0.0008951    0.0017690   -0.0019008    0.0018290   -0.0005261    0.0061436 
28      -0.0002457   -0.0025542    0.0020253   -0.0005830   -0.0042624   -0.0020490 
29      -0.0012871   -0.0010020    0.0014912   -0.0053531   -0.0005813   -0.0025713 
30      -0.0003564   -0.0035819    0.0068716   -0.0103594   -0.0055053    0.0019787 
31       0.0008537   -0.0028654    0.0059617   -0.0036472   -0.0080639    0.0078143 
32       0.0002809   -0.0027392    0.0064686   -0.0094582   -0.0076134    0.0090168 
33      -0.0002648    0.0025355   -0.0046920    0.0051770    0.0051480   -0.0020317 
34      -0.2284876    0.2670431   -0.1953730   -0.0930418    0.3089798    0.0464624 
35       0.1958816    0.0985508   -0.3207092    0.1204769    0.2329485    0.0306690 
36      -0.1553677   -0.3405456   -0.1959242   -0.0436040   -0.1132733   -0.1692600 
37       7.5566539    0.3611456   -1.0054372    8.4676465   -0.0554559   -0.1636213 
38       0.3216954    7.3855542    1.2961101    0.0780001    3.6663276   -2.5639117 
39      -1.1399741    1.6719983    3.0200320   -0.1072877   -2.5716364    6.7842656 
40       0.0885115   -0.2519697    0.3302906   -0.3394683   -0.1835704   -0.0729290 
41      -0.1875452   -0.1882961   -0.1448556   -0.0552727    0.1825616    0.1937590 
42       0.2799955   -0.1739915   -0.1018802   -0.0325417    0.2112926   -0.1296085 
43      -0.1663934    0.0668835   -0.0615409   -0.0820735    0.1944311    0.2317252 
44       0.0345761    0.0683431    0.0101117    0.2314639    0.0779574   -0.1781507 
45       0.0505513   -0.0180076    0.0906027    0.2840219   -0.1820499    0.0059952 
46       0.0529466   -0.0331426    0.0290034    0.0155259   -0.0011637   -0.0005240 
47      -0.0218215   -0.1380253    0.1802870   -0.0141836   -0.0616948    0.0125959 
48       0.0207615    0.1584138   -0.0763744   -0.0052879   -0.0187382    0.0192530 
49      -7.1092408   -0.4558024    1.1157526   -0.2416006    0.0311886    0.0155968 
50      -0.4558024   -7.0219741   -1.5445315    0.0101056   -0.0597536    0.2546858 
51       1.1157526   -1.5445315   -2.7302798   -0.0159566    0.3327167    0.1182878 
52      -0.2416006    0.0101056   -0.0159566  -21.8556475   -0.4404261    0.1049197 
53       0.0311886   -0.0597536    0.3327167   -0.4404261  -18.8857460    1.0355532 
54       0.0155968    0.2546858    0.1182878    0.1049197    1.0355532  -22.0969320 
55      -0.0054203   -0.0141320   -0.0038065    2.8688801    1.5201186    0.1767300 
56      -0.0138208    0.0112634    0.0247120    1.8001242    5.4092602   -0.0798308 
57      -0.0174407    0.0303796    0.0244000    0.2383331   -0.0915511    6.1760680 
58       0.0241686   -0.0043893   -0.0300414    6.2971527    0.2094567   -0.9239223 
59      -0.0075309    0.0202329   -0.0451288    0.1259519    6.4572187    0.5282586 
60      -0.0324227   -0.0306276   -0.1583047   -1.0497214    0.9586288    2.5793257 
61      -0.0039697    0.0073169   -0.0046909    4.6455577   -1.8264058    0.6990769 
62       0.0032862    0.0123604   -0.0001482   -2.1202324    3.9612573    0.9337469 
63       0.0072484    0.0143713    0.0079414    0.6762633    0.7808508    5.9729959 
64      -0.0637206    0.0983916   -0.1539001    0.0424121    0.2872953   -0.0552892 
65       0.0855612   -0.0115572    0.1082603    0.3046935   -0.2374633    0.0852373 
66      -0.1267917    0.1024906   -0.1009366   -0.0178809    0.0355909    0.2064726 
67      -0.0017584    0.0075077   -0.0117236   -0.0021269    0.0622943   -0.0118913 
68       0.0110215   -0.0018422    0.0174060    0.0948303   -0.0115105    0.0210669 
69      -0.0093132    0.0078081   -0.0072997   -0.0065943    0.0016458    0.0599524 
70      -0.0022389    0.0082406   -0.0048544    0.0114398    0.0344201    0.0069903 
71       0.0103102   -0.0036309    0.0097414    0.0438715   -0.0129807   -0.0069408 
72      -0.0065621    0.0065478   -0.0038621    0.0048351   -0.0111965    0.0302579 
73      -0.0152256    0.0182714   -0.0255394   -0.0274453    0.0403935    0.0083820 
74       0.0118428   -0.0039406    0.0118556    0.0480251   -0.0003769   -0.0113779 
75       0.0025908   -0.0027947    0.0118203    0.0283795   -0.0191905    0.0312020 
76       0.0090914   -0.0492852    0.0356143    0.0165098    0.0449561    0.0112027 
77      -0.0482661    0.0462441   -0.0503163    0.0441754   -0.0746180   -0.0290402 
78       0.0324389   -0.0474917    0.0122860    0.0166769   -0.0414834    0.0347766 
79      -0.0036327    0.0030250   -0.0078608   -0.0218154    0.0121315   -0.0074545 
80      -0.0019062    0.0023865   -0.0044038   -0.0017991    0.0059172   -0.0036625 
81      -0.0009992    0.0005170   -0.0004141   -0.0001813   -0.0004496    0.0087157 
82      -0.0019036    0.0060347   -0.0112311   -0.0010380    0.0439259   -0.0264391 
83       0.0039113    0.0002710    0.0062142    0.0476305   -0.0120541    0.0290983 
84      -0.0032448    0.0030560    0.0001067   -0.0053962    0.0106322    0.0398766 
85       0.0000066    0.0004161   -0.0008992    0.0004532    0.0055606   -0.0046581 
86      -0.0005098    0.0010442   -0.0018599    0.0022129    0.0015501    0.0000783 
87      -0.0024647    0.0024625   -0.0061051   -0.0118957    0.0077061   -0.0084097 
88       0.0010297   -0.0007144    0.0020059    0.0046019    0.0011666    0.0020487 
89       0.0020421   -0.0022775    0.0056491    0.0087045   -0.0081698    0.0098800 
90      -0.0007243    0.0009712   -0.0011606   -0.0015866    0.0024056    0.0029701 
91      -0.0019393    0.0022873   -0.0053443   -0.0067740    0.0051210   -0.0075599 
92       0.0012671   -0.0009214    0.0028421    0.0071072   -0.0013091    0.0047832 
93      -0.0006262    0.0005896   -0.0008442   -0.0017098    0.0011285    0.0020473 
94      -0.0039323    0.0228616   -0.0211596    0.0252523    0.0493648    0.0063864 
95       0.0216158   -0.0215933    0.0265125    0.0503374   -0.0451484   -0.0201248 
96      -0.0006384    0.0006028    0.0128131    0.0183489   -0.0361857    0.0442651 
97       0.0035963   -0.0044537    0.0074217    0.0085894   -0.0072520    0.0027903 
98       0.0009603   -0.0009549    0.0021122    0.0030854   -0.0054857   -0.0010978 
99      -0.0017872    0.0030639   -0.0037326   -0.0013915    0.0027668    0.0033163 
                55           56           57           58           59           60 
1        0.0102591   -0.0069387    0.0007904   -0.0001954   -0.0094873   -0.0109335 
2        0.0145566   -0.0238980    0.0032899   -0.0168613   -0.0090260   -0.0205519 
3        0.0063333   -0.0035661    0.0071811   -0.0056177   -0.0025519   -0.0025639 
4        0.0092883   -0.0062388   -0.0007829   -0.0001277   -0.0052013   -0.0107636 
5        0.0057359   -0.0132943   -0.0024048   -0.0076519   -0.0030452   -0.0106641 
6       -0.0022137    0.0002991    0.0057976   -0.0020775   -0.0030560    0.0032903 
7        0.0163212   -0.0069949   -0.0022150    0.0032852   -0.0015666   -0.0168660 
8        0.0177020   -0.0200621   -0.0072375   -0.0074554    0.0047174   -0.0195650 
9       -0.0034323   -0.0018876    0.0090592   -0.0024456   -0.0010685    0.0042122 
10       0.0007029    0.0118979    0.0038140    0.0121616   -0.0013646    0.0008495 
11       0.0246133   -0.0239676   -0.0146592   -0.0072325   -0.0021403   -0.0312045 
12       0.0176976   -0.0236425    0.0026739   -0.0091886   -0.0135032   -0.0268179 
13      -0.0032843    0.0041269   -0.0003485    0.0029374   -0.0006085    0.0041702 
14      -0.0028380    0.0015000    0.0003525   -0.0002632   -0.0012491    0.0030946 
15      -0.0036137    0.0044106    0.0004177    0.0022227    0.0014198    0.0053235 
16      -0.0003715    0.0006175    0.0000419    0.0006319   -0.0002110    0.0005049 
17       0.0048259   -0.0047959   -0.0006875   -0.0023249   -0.0008598   -0.0060754 
18       0.0011567   -0.0012367    0.0003106   -0.0007386   -0.0004580   -0.0013650 
19       0.0030351   -0.0046306   -0.0012227   -0.0002050   -0.0037189   -0.0039443 
20       0.0069354   -0.0148469   -0.0038310   -0.0090728   -0.0000344   -0.0130506 
21      -0.0008453   -0.0028835    0.0051357   -0.0035050   -0.0021860    0.0003831 
22       0.0030194   -0.0030627   -0.0003036   -0.0016115   -0.0004155   -0.0037477 
23       0.0025840   -0.0029934   -0.0003392   -0.0018832   -0.0000579   -0.0034829 
24      -0.0008323    0.0006050    0.0005051    0.0001992   -0.0001272    0.0010596 
25       0.0023785   -0.0040121   -0.0006312   -0.0018392   -0.0007161   -0.0035802 
26      -0.0032807    0.0020263   -0.0000201    0.0012683    0.0003380    0.0033183 
27      -0.0011200    0.0006490    0.0012479    0.0000413   -0.0002760    0.0013780 
28       0.0010812   -0.0011271   -0.0003888   -0.0003060   -0.0003268   -0.0013353 
29       0.0005004   -0.0010569   -0.0006058   -0.0006136    0.0000962   -0.0009658 
30       0.0037332   -0.0041460   -0.0005499   -0.0023288   -0.0002799   -0.0048970 
31       0.0039603   -0.0035943    0.0002252   -0.0019037   -0.0010158   -0.0044789 
32       0.0039763   -0.0043152    0.0003991   -0.0028135   -0.0008495   -0.0047784 
33      -0.0027511    0.0028148    0.0002577    0.0014934    0.0004373    0.0035109 
34       0.0249049   -0.0292234   -0.0048078   -0.0036948   -0.0224044   -0.0251390 
35       0.0051535   -0.0560500    0.0119746   -0.0367199    0.0160680   -0.0185216 
36       0.0044339    0.0054503    0.0380519   -0.0219321    0.0065084    0.0077587 
37      -0.0835612   -0.1810148   -0.1067496   -0.2340003    0.0197028    0.0129953 
38      -0.1420493   -0.0015016    0.1155859    0.0040561   -0.1535462    0.1307817 
39      -0.1247611    0.1521096   -0.1060352    0.0018564    0.1893670    0.0369269 
40      -0.0974405    0.1515341    0.0525392   -0.0101887   -0.0302489   -0.0429150 
41       0.1583784   -0.1003800   -0.0536812   -0.0247229    0.0331370    0.0458389 
42       0.0435815   -0.0487033    0.0353887   -0.0388458    0.0802007    0.0694334 
43      -0.0386945    0.0286028    0.0136481    0.0065267    0.0101514    0.0587494 
44       0.0239431   -0.0000281   -0.0071789    0.0111158    0.0143419   -0.0310912 
45       0.0277239   -0.0156498    0.0054273    0.0214940   -0.0134054   -0.0564297 
46       0.0005415    0.0009516   -0.0002339    0.0058649   -0.0109886   -0.0054759 
47       0.0125267   -0.0121011    0.0003300   -0.0167477   -0.0342238   -0.0326707 
48       0.0022686   -0.0028498    0.0013970   -0.0054847   -0.0145692   -0.0015692 
49      -0.0054203   -0.0138208   -0.0174407    0.0241686   -0.0075309   -0.0324227 
50      -0.0141320    0.0112634    0.0303796   -0.0043893    0.0202329   -0.0306276 
51      -0.0038065    0.0247120    0.0244000   -0.0300414   -0.0451288   -0.1583047 
52       2.8688801    1.8001242    0.2383331    6.2971527    0.1259519   -1.0497214 
53       1.5201186    5.4092602   -0.0915511    0.2094567    6.4572187    0.9586288 
54       0.1767300   -0.0798308    6.1760680   -0.9239223    0.5282586    2.5793257 
55      -2.8787241   -1.7218365   -0.2569323    0.0381137   -0.0951103    0.1824183 
56      -1.7218365   -4.8545571    0.1161801   -0.1237829   -0.1094328   -0.1112868 
57      -0.2569323    0.1161801   -6.0641393    0.1554388   -0.0738050   -0.0344463 
58       0.0381137   -0.1237829    0.1554388   -6.0130262   -0.1410378    0.9158916 
59      -0.0951103   -0.1094328   -0.0738050   -0.1410378   -6.0921664   -0.4206684 
60       0.1824183   -0.1112868   -0.0344463    0.9158916   -0.4206684   -2.5449743 
61       0.1863743    0.0418060   -0.0747195   -0.1477915    0.0500230   -0.0841421 
62       0.0901799   -0.1472059   -0.0192758    0.0644752   -0.0398516   -0.2179172 
63      -0.0696142   -0.0079116   -0.1365506   -0.0792625   -0.1619274    0.0848321 
64      -0.0252856    0.0269309   -0.0007285    0.0123443    0.0947653    0.0661349 
65       0.0305426   -0.0110293    0.0010540    0.0867033   -0.0967529   -0.0963607 
66      -0.0056177    0.0042664    0.0112485    0.0213870   -0.0396850    0.0372803 
67      -0.0048973    0.0073371   -0.0000864    0.0013002    0.0095480    0.0097762 
68       0.0166455   -0.0064455   -0.0002904    0.0103477   -0.0008263   -0.0215836 
69      -0.0024676    0.0013810    0.0045034    0.0026424   -0.0029834    0.0060451 
70       0.0010273    0.0024558    0.0004661    0.0017045    0.0042039    0.0012382 
71       0.0070229   -0.0027640   -0.0009917    0.0037677   -0.0008991   -0.0096625 
72      -0.0031804    0.0014430    0.0028055    0.0022718   -0.0028657    0.0034709 
73      -0.0165877    0.0118723    0.0026125    0.0013559    0.0037415    0.0210173 
74       0.0103606   -0.0038094   -0.0017362    0.0031883    0.0009581   -0.0123940 
75       0.0084871   -0.0052197    0.0017003    0.0020374   -0.0025244   -0.0097461 
76       0.0032664   -0.0029038   -0.0005082    0.0009675   -0.0020532   -0.0036963 
77      -0.0037384    0.0045914    0.0004460   -0.0018765    0.0052225    0.0043180 
78       0.0048057   -0.0034820    0.0005075   -0.0016716   -0.0006691   -0.0062802 
79      -0.0061176    0.0035470    0.0001508   -0.0018526    0.0016715    0.0078341 
80      -0.0031185    0.0021361    0.0000959    0.0007521    0.0007212    0.0033522 
81       0.0000036   -0.0000249    0.0005629    0.0006232   -0.0004021    0.0004379 
82      -0.0063607    0.0070812   -0.0011275    0.0018765    0.0075933    0.0080754 
83       0.0068593   -0.0023302    0.0011469    0.0067116   -0.0022941   -0.0073215 
84       0.0028464   -0.0012029    0.0029043   -0.0005974    0.0003136    0.0013393 
85      -0.0005160    0.0007366   -0.0002627    0.0000150    0.0014367    0.0004247 
86      -0.0012011    0.0009886    0.0000781    0.0011910   -0.0000881    0.0015021 
87      -0.0048387    0.0029015   -0.0000164   -0.0007444    0.0012958    0.0055953 
88       0.0018779   -0.0007995   -0.0000555    0.0002591    0.0003073   -0.0018915 
89       0.0044293   -0.0028192    0.0002283    0.0001563   -0.0013229   -0.0048307 
90      -0.0005663    0.0004418    0.0003316   -0.0000281    0.0001729    0.0010808 
91      -0.0042234    0.0026250   -0.0000946    0.0001039    0.0006761    0.0045420 
92       0.0025154   -0.0012533    0.0000765    0.0004804   -0.0001273   -0.0026331 
93      -0.0005226    0.0003238    0.0002374   -0.0000468    0.0000765    0.0008531 
94      -0.0089483    0.0111037    0.0019975    0.0063055    0.0048945    0.0126695 
95       0.0159762   -0.0099019   -0.0031081    0.0017275   -0.0036247   -0.0211496 
96       0.0073131   -0.0061253    0.0030155    0.0003943   -0.0058382   -0.0090294 
97       0.0054010   -0.0033699   -0.0004176   -0.0003327   -0.0006605   -0.0062381 
98       0.0012230   -0.0009263   -0.0002135    0.0000515   -0.0006336   -0.0017768 
99      -0.0024171    0.0016612    0.0006012    0.0004854   -0.0000721    0.0028867 
                61           62           63           64           65           66 
1       -0.0023129   -0.0102916    0.0030448   -0.1873483   -0.1183899    0.0318882 
2       -0.0127349   -0.0152481    0.0056374   -0.1540263    0.0461657    0.0195094 
