                   1              2              3              4              5 
61        0.00992855    -0.03464394     0.00122046    -0.00122046    -0.02730911 
62       -0.00442627     0.00000000    -0.00332801     0.00122047    -0.05461821 
63        0.08362334     0.00000000     0.13864924    -0.13864925    -0.00000001 
64        0.06656514     0.00000000     0.11581522    -0.11581523    -0.00000001 
65        0.02395029    -0.00000000     0.04659231    -0.04659231    -0.00000001 
66        0.00605491    -0.00000000     0.01242729    -0.01242729    -0.00000000 
67       -0.02327042    -0.02637849    -0.01236579     0.03867285     0.02123982 
68        0.04352320    -0.02637849     0.01236579    -0.01236579    -0.02123982 
69        0.02327042     0.00000000     0.03867284    -0.01236578     0.04247962 
70       -0.00442627    -0.03464394     0.00122046    -0.00332800     0.02730911 
71        0.00992855    -0.03464394    -0.00122046     0.00122046    -0.02730911 
72        0.00442627     0.00000000    -0.00332801     0.00122047     0.05461821 
73       -0.08362334     0.00000000     0.13864924     0.13864925    -0.00000001 
74       -0.06656514    -0.00000000     0.11581522     0.11581523    -0.00000001 
75       -0.02395029     0.00000000     0.04659231     0.04659231    -0.00000001 
76       -0.00605491     0.00000000     0.01242729     0.01242729    -0.00000000 
77       -0.02327042     0.02637849     0.01236579     0.03867285    -0.02123982 
78        0.04352320     0.02637849    -0.01236579    -0.01236579     0.02123982 
79       -0.02327042     0.00000000     0.03867284     0.01236578     0.04247962 
80       -0.00442627     0.03464394    -0.00122046    -0.00332800    -0.02730911 
81        0.00992855     0.03464394     0.00122046     0.00122046     0.02730911 
82       -0.00442627    -0.00000000    -0.00332801    -0.00122047     0.05461821 
                  26             27             28             29             30 
1         0.00000000     0.00000000    -0.00000000    -0.00575566    -0.00000000 
2        -0.00000000    -0.00000000     0.00000000    -0.00941841     0.00000000 
3         0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
4        -0.08878836     0.00000000    -0.02260917    -0.00000000    -0.01751304 
5        -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000 
6        -0.00000000    -0.00000000     0.00000000    -0.13421852     0.00000000 
7         0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
8        -0.16620988     0.00000000    -0.04245777    -0.00000000    -0.03288771 
9        -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
10       -0.00000000    -0.00000000    -0.00000000    -0.15018479    -0.00000000 
11        0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
12       -0.14825256     0.00000000    -0.03544631     0.00000000    -0.02745661 
13        0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000    -0.09625365     0.00000000 
15       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
16       -0.06643085    -0.00000000    -0.01512277    -0.00000000    -0.01171404 
17        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
18        0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
19        0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
20        0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000 
21       -0.16124109     0.00000000    -0.03290466     0.00000000    -0.02548784 
22        0.00000000    -0.11786029     0.00000000     0.00000000     0.00000000 
23       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
24        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
25        0.00000000    -0.00000000    -0.00000000    -0.00000001    -0.00000000 
26       -0.22929781     0.00000000    -0.04743531    -0.00000000    -0.03674324 
27        0.00000000    -0.14258114    -0.00000000     0.00000000    -0.00000000 
28       -0.04743531    -0.00000000    -0.11755463     0.00000000    -0.00093728 
29       -0.00000000     0.00000000     0.00000000    -0.16575623     0.00000000 
30       -0.03674324    -0.00000000    -0.00093728     0.00000000    -0.11707067 
31       -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
32       -0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000 
33       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
34       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
35        0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
36       -0.01412314     0.00000000    -0.00342054     0.00000000    -0.00264955 
37       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
39        0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
40        0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
41       -0.01016194    -0.00000000    -0.00129620     0.00000000    -0.00100403 
42        0.00000000    -0.00869603     0.00000000    -0.00000000     0.00000000 
43       -0.13864925     0.00000000    -0.04394961    -0.10760847    -0.03404324 
44       -0.11581523     0.00000000    -0.02920260    -0.10450796    -0.02262024 
45       -0.04659231     0.00000000    -0.01059056    -0.10297852    -0.00820341 
46       -0.01242729    -0.00000000    -0.00275971    -0.07590626    -0.00213766 
47        0.01236579    -0.03678843    -0.01394870     0.02599200     0.02589975 
48        0.03867285     0.03678843     0.02057722     0.02599200     0.01593905 
49        0.01236578     0.00000000     0.02159014     0.02599200    -0.01998070 
50       -0.00122046    -0.04730076    -0.01335435     0.03468646     0.01252500 
51       -0.00332800     0.04730076     0.00183892     0.03468646     0.00142443 
52       -0.00122047     0.00000000     0.00878868     0.03468646    -0.01606154 
53        0.13864925     0.00000000     0.04394961    -0.10760847     0.03404324 
54        0.11581523     0.00000000     0.02920260    -0.10450796     0.02262024 
55        0.04659231     0.00000000     0.01059056    -0.10297852     0.00820341 
56        0.01242729     0.00000000     0.00275971    -0.07590626     0.00213766 
57        0.01236579     0.03678843    -0.01394870    -0.02599200     0.02589975 
58        0.03867285    -0.03678843     0.02057722    -0.02599200     0.01593905 
59       -0.01236578     0.00000000    -0.02159014     0.02599200     0.01998070 
60       -0.00122046     0.04730076    -0.01335435    -0.03468646     0.01252500 
61       -0.00332800    -0.04730076     0.00183892    -0.03468646     0.00142443 
62        0.00122047    -0.00000000    -0.00878868     0.03468646     0.01606154 
63        0.13864925     0.00000000     0.04394961    -0.10760847     0.03404324 
64        0.11581523     0.00000000     0.02920260    -0.10450796     0.02262024 
65        0.04659231    -0.00000000     0.01059056    -0.10297852     0.00820341 
66        0.01242729    -0.00000000     0.00275971    -0.07590626     0.00213766 
67       -0.01236579    -0.03678843     0.01394870     0.02599200    -0.02589975 
68        0.03867285    -0.03678843     0.02057722    -0.02599200     0.01593905 
69        0.01236578     0.00000000     0.02159014    -0.02599200    -0.01998070 
70        0.00122046    -0.04730076     0.01335435     0.03468646    -0.01252500 
71       -0.00332800    -0.04730076     0.00183892    -0.03468646     0.00142443 
72       -0.00122047    -0.00000000     0.00878868    -0.03468646    -0.01606154 
73       -0.13864925     0.00000000    -0.04394961    -0.10760847    -0.03404324 
74       -0.11581523     0.00000000    -0.02920260    -0.10450796    -0.02262024 
75       -0.04659231     0.00000000    -0.01059056    -0.10297852    -0.00820341 
76       -0.01242729     0.00000000    -0.00275971    -0.07590626    -0.00213766 
77       -0.01236579     0.03678843     0.01394870    -0.02599200    -0.02589975 
78        0.03867285     0.03678843     0.02057722     0.02599200     0.01593905 
79       -0.01236578     0.00000000    -0.02159014    -0.02599200     0.01998070 
80        0.00122046     0.04730076     0.01335435    -0.03468646    -0.01252500 
81       -0.00332800     0.04730076     0.00183892     0.03468646     0.00142443 
82        0.00122047     0.00000000    -0.00878868    -0.03468646     0.01606154 
                  31             32             33             34             35 
1        -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
2        -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
3         0.00000000    -0.01751304    -0.00000000     0.02260917    -0.31318637 
4        -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
5         0.02859862    -0.00000000     0.00000000    -0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
7        -0.00000000    -0.03288771    -0.00000000     0.04245777    -0.11099401 
8         0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
9         0.05370531    -0.00000000     0.00000000    -0.00000000    -0.00000000 
10        0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
11       -0.00000000    -0.02745661     0.00000000     0.03544631    -0.05366188 
12       -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
13        0.04483642     0.00000000     0.00000000    -0.00000000     0.00000000 
14       -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
15       -0.00000000    -0.01171404    -0.00000000     0.01512277    -0.02010105 
16        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
17        0.01912895     0.00000000     0.00000000    -0.00000000    -0.00000000 
18        0.04162143    -0.00000000     0.00000000     0.00000000     0.00000000 
19        0.00000000    -0.02548784    -0.00000000     0.03290466    -0.01021750 
20       -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
21        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
22       -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
23        0.06000143     0.00000000     0.00000000    -0.00000000     0.00000000 
24       -0.00000000    -0.03674324     0.00000000     0.04743531    -0.01412314 
25        0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
26       -0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
27       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
28        0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000 
29        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
30       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
31       -0.11828064    -0.00000000     0.00000000    -0.00000000     0.00000000 
32       -0.00000000    -0.11707067     0.00000000     0.00093728    -0.00264955 
33        0.00000000     0.00000000    -0.11634464     0.00000000    -0.00000000 
34       -0.00000000     0.00093728     0.00000000    -0.11755463     0.00342054 
35        0.00000000    -0.00264955    -0.00000000     0.00342054    -0.69865574 
36       -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
37        0.00432675    -0.00000000     0.00000000    -0.00000000     0.00000000 
38        0.00163957    -0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000    -0.00100403    -0.00000000     0.00129620    -0.00128518 
40       -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
41       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
42        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
43        0.05559235    -0.03404324     0.00000000     0.04394961    -0.02027148 
44        0.03693868    -0.02262024    -0.00000000     0.02920260    -0.02662362 
45        0.01339611    -0.00820341    -0.00000000     0.01059056    -0.01203134 
46        0.00349079    -0.00213766    -0.00000000     0.00275971    -0.00337986 
47       -0.00483286     0.01593905    -0.02901735    -0.02057722     0.00391484 
48       -0.00483286     0.02589975     0.02901735     0.01394870     0.01018593 
49       -0.02602834    -0.01998070     0.00000000    -0.02159014     0.01018593 
50        0.00288759     0.00142443    -0.01807971    -0.00183892    -0.00835209 
51        0.00288759     0.01252500     0.01807971     0.01335435     0.01926773 
52       -0.00232607    -0.01606154     0.00000000    -0.00878868     0.01926773 
53        0.05559235     0.03404324     0.00000000    -0.04394961     0.02027148 
54        0.03693868     0.02262024     0.00000000    -0.02920260     0.02662362 
55        0.01339611     0.00820341     0.00000000    -0.01059056     0.01203134 
56        0.00349079     0.00213766     0.00000000    -0.00275971     0.00337986 
57        0.00483286     0.01593905     0.02901735    -0.02057722     0.00391484 
58        0.00483286     0.02589975    -0.02901735     0.01394870     0.01018593 
59       -0.02602834     0.01998070    -0.00000000     0.02159014    -0.01018593 
60       -0.00288759     0.00142443     0.01807971    -0.00183892    -0.00835209 
61       -0.00288759     0.01252500    -0.01807971     0.01335435     0.01926773 
62       -0.00232607     0.01606154    -0.00000000     0.00878868    -0.01926773 
63       -0.05559235    -0.03404324     0.00000000     0.04394961    -0.02027148 
64       -0.03693868    -0.02262024     0.00000000     0.02920260    -0.02662362 
65       -0.01339611    -0.00820341    -0.00000000     0.01059056    -0.01203134 
66       -0.00349079    -0.00213766    -0.00000000     0.00275971    -0.00337986 
67        0.00483286     0.01593905     0.02901735    -0.02057722     0.00391484 
68       -0.00483286    -0.02589975     0.02901735    -0.01394870    -0.01018593 
69       -0.02602834     0.01998070    -0.00000000     0.02159014    -0.01018593 
70       -0.00288759     0.00142443     0.01807971    -0.00183892    -0.00835209 
71        0.00288759    -0.01252500     0.01807971    -0.01335435    -0.01926773 
72       -0.00232607     0.01606154    -0.00000000     0.00878868    -0.01926773 
73       -0.05559235     0.03404324    -0.00000000    -0.04394961     0.02027148 
74       -0.03693868     0.02262024     0.00000000    -0.02920260     0.02662362 
75       -0.01339611     0.00820341     0.00000000    -0.01059056     0.01203134 
76       -0.00349079     0.00213766     0.00000000    -0.00275971     0.00337986 
77       -0.00483286     0.01593905    -0.02901735    -0.02057722     0.00391484 
78        0.00483286    -0.02589975    -0.02901735    -0.01394870    -0.01018593 
79       -0.02602834    -0.01998070     0.00000000    -0.02159014     0.01018593 
80        0.00288759     0.00142443    -0.01807971    -0.00183892    -0.00835209 
81       -0.00288759    -0.01252500    -0.01807971    -0.01335435    -0.01926773 
82       -0.00232607    -0.01606154     0.00000000    -0.00878868     0.01926773 
                  36             37             38             39             40 
1        -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
2        -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
3         0.00000000     0.00000000     0.00000000    -0.00432327     0.00000000 
4        -0.31318637     0.00000000    -0.00000000     0.00000000    -0.00000000 
5         0.00000000    -0.31318637    -0.00432327     0.00000000    -0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
7        -0.00000000    -0.00000000     0.00000000    -0.00474026     0.00000000 
8        -0.11099401     0.00000000    -0.00000000     0.00000000     0.00000000 
9         0.00000000    -0.11099401    -0.00474026     0.00000000     0.00000000 
10       -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
11        0.00000000     0.00000000     0.00000000    -0.00317489    -0.00000000 
12       -0.05366188    -0.00000000    -0.00000000    -0.00000000     0.00000000 
13       -0.00000000    -0.05366188    -0.00317489     0.00000000     0.00000000 
14       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
15        0.00000000     0.00000000     0.00000000    -0.00127535     0.00000000 
16       -0.02010105     0.00000000     0.00000000     0.00000000     0.00000000 
17        0.00000000    -0.02010105    -0.00127535    -0.00000000    -0.00000000 
18        0.00000000    -0.01021750    -0.03789345    -0.00000000     0.00000000 
19        0.00000000     0.00000000     0.00000000    -0.03789345     0.00000000 
20       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.03677730 
21       -0.01021750     0.00000000     0.00000000     0.00000000    -0.00000000 
22       -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
23        0.00000000    -0.01412314    -0.01016193    -0.00000000    -0.00000000 
24        0.00000000     0.00000000    -0.00000000    -0.01016194    -0.00000000 
25       -0.00000000     0.00000000     0.00000000     0.00000000    -0.00869603 
26       -0.01412314    -0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000 
28       -0.00342054     0.00000000    -0.00000000    -0.00000000    -0.00000000 
29        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
30       -0.00264955     0.00000000     0.00000000     0.00000000     0.00000000 
31       -0.00000000     0.00432675     0.00163957     0.00000000    -0.00000000 
32       -0.00000000    -0.00000000    -0.00000000    -0.00100403     0.00000000 
33       -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
34        0.00000000    -0.00000000     0.00000000     0.00129620     0.00000000 
35        0.00000000     0.00000000     0.00000000    -0.00128518    -0.00000000 
36       -0.69865574    -0.00000000    -0.00000000     0.00000000    -0.00000000 
37       -0.00000000    -0.69865574    -0.00128518     0.00000000    -0.00000000 
38       -0.00000000    -0.00128518    -0.24349412    -0.00000000    -0.00000000 
39        0.00000000     0.00000000    -0.00000000    -0.24349412     0.00000000 
40       -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.24339433 
41       -0.00128518    -0.00000000    -0.00000000    -0.00000000    -0.00000000 
42       -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
43       -0.02027148    -0.02027149    -0.00370659    -0.00370659    -0.00000000 
44       -0.02662362    -0.02662362    -0.00316094    -0.00316095    -0.00000000 
45       -0.01203134    -0.01203134    -0.00100989    -0.00100989    -0.00000000 
46       -0.00337986    -0.00337986    -0.00024206    -0.00024206    -0.00000000 
47        0.01018593     0.01018593     0.00164652     0.00265193     0.00074006 
48        0.00391484     0.01018593     0.00164652     0.00164652     0.00074006 
49        0.01018593     0.00391485     0.00265193     0.00164652    -0.00148012 
50        0.01926773     0.01926773     0.00027948     0.00124724     0.00130402 
51       -0.00835209     0.01926773     0.00027948     0.00027948     0.00130402 
52        0.01926773    -0.00835208     0.00124724     0.00027948    -0.00260805 
53        0.02027148    -0.02027149    -0.00370659     0.00370659    -0.00000000 
54        0.02662362    -0.02662362    -0.00316094     0.00316095    -0.00000000 
55        0.01203134    -0.01203134    -0.00100989     0.00100989    -0.00000000 
56        0.00337986    -0.00337986    -0.00024206     0.00024206    -0.00000000 
57        0.01018593    -0.01018593    -0.00164652     0.00265193    -0.00074006 
58        0.00391484    -0.01018593    -0.00164652     0.00164652    -0.00074006 
59       -0.01018593     0.00391485     0.00265193    -0.00164652    -0.00148012 
60        0.01926773    -0.01926773    -0.00027948     0.00124724    -0.00130402 
61       -0.00835209    -0.01926773    -0.00027948     0.00027948    -0.00130402 
62       -0.01926773    -0.00835208     0.00124724    -0.00027948    -0.00260805 
63        0.02027148     0.02027149     0.00370659    -0.00370659    -0.00000000 
64        0.02662362     0.02662362     0.00316094    -0.00316095    -0.00000000 
65        0.01203134     0.01203134     0.00100989    -0.00100989    -0.00000000 
66        0.00337986     0.00337986     0.00024206    -0.00024206    -0.00000000 
67       -0.01018593    -0.01018593    -0.00164652     0.00265193     0.00074006 
68        0.00391484     0.01018593     0.00164652    -0.00164652    -0.00074006 
69        0.01018593     0.00391485     0.00265193    -0.00164652     0.00148012 
70       -0.01926773    -0.01926773    -0.00027948     0.00124724     0.00130402 
71       -0.00835209     0.01926773     0.00027948    -0.00027948    -0.00130402 
72        0.01926773    -0.00835208     0.00124724    -0.00027948     0.00260805 
73       -0.02027148     0.02027149     0.00370659     0.00370659    -0.00000000 
74       -0.02662362     0.02662362     0.00316094     0.00316095    -0.00000000 
75       -0.01203134     0.01203134     0.00100989     0.00100989    -0.00000000 
76       -0.00337986     0.00337986     0.00024206     0.00024206    -0.00000000 
77       -0.01018593     0.01018593     0.00164652     0.00265193    -0.00074006 
78        0.00391484    -0.01018593    -0.00164652    -0.00164652     0.00074006 
79       -0.01018593     0.00391485     0.00265193     0.00164652     0.00148012 
80       -0.01926773     0.01926773     0.00027948     0.00124724    -0.00130402 
81       -0.00835209    -0.01926773    -0.00027948    -0.00027948     0.00130402 
82       -0.01926773    -0.00835208     0.00124724     0.00027948     0.00260805 
                  41             42             43             44             45 
1         0.00000000     0.00000000    -0.02645759    -0.20297276    -0.21736002 
2         0.00000000     0.00000000    -0.03497804    -0.20769988    -0.22285916 
3         0.00000000    -0.00000000    -0.12733424    -0.14377605    -0.06696721 
4        -0.00432327     0.00000000    -0.12733424    -0.14377605    -0.06696721 
5        -0.00000000    -0.00000000    -0.12733425    -0.14377605    -0.06696721 
6        -0.00000000     0.00000000    -0.24342653    -0.45035283    -0.49330725 
7         0.00000000    -0.00000000    -0.22499742    -0.23751645    -0.11303427 
8        -0.00474026     0.00000000    -0.22499742    -0.23751645    -0.11303427 
9         0.00000000     0.00000000    -0.22499743    -0.23751645    -0.11303427 
10        0.00000000     0.00000000    -0.26637726    -0.44067149    -0.48793100 
11       -0.00000000     0.00000000    -0.18866335    -0.19899569    -0.09873444 
12       -0.00317489     0.00000000    -0.18866335    -0.19899569    -0.09873444 
13       -0.00000000     0.00000000    -0.18866335    -0.19899569    -0.09873444 
14       -0.00000000     0.00000000    -0.17237751    -0.27736999    -0.31023114 
15        0.00000000     0.00000000    -0.08178903    -0.08796704    -0.04514601 
16       -0.00127535     0.00000000    -0.08178903    -0.08796704    -0.04514601 
17        0.00000000     0.00000000    -0.08178903    -0.08796704    -0.04514601 
18        0.00000000     0.00000000    -0.08362333    -0.06656513    -0.02395029 
19        0.00000000    -0.00000000    -0.08362334    -0.06656514    -0.02395029 
20        0.00000000     0.00000000    -0.00000001    -0.00000001    -0.00000001 
21       -0.03789345    -0.00000000    -0.08362334    -0.06656514    -0.02395029 
22        0.00000000    -0.03677731    -0.00000000     0.00000000    -0.00000000 
23        0.00000000    -0.00000000    -0.13864924    -0.11581522    -0.04659231 
24        0.00000000    -0.00000000    -0.13864925    -0.11581523    -0.04659231 
25       -0.00000000    -0.00000000    -0.00000001    -0.00000001    -0.00000001 
26       -0.01016194     0.00000000    -0.13864925    -0.11581523    -0.04659231 
27       -0.00000000    -0.00869603     0.00000000     0.00000000     0.00000000 
28       -0.00129620     0.00000000    -0.04394961    -0.02920260    -0.01059056 
29        0.00000000    -0.00000000    -0.10760847    -0.10450796    -0.10297852 
30       -0.00100403     0.00000000    -0.03404324    -0.02262024    -0.00820341 
31       -0.00000000     0.00000000     0.05559235     0.03693868     0.01339611 
32        0.00000000     0.00000000    -0.03404324    -0.02262024    -0.00820341 
33       -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000 
34        0.00000000     0.00000000     0.04394961     0.02920260     0.01059056 
35        0.00000000     0.00000000    -0.02027148    -0.02662362    -0.01203134 
36       -0.00128518    -0.00000000    -0.02027148    -0.02662362    -0.01203134 
37       -0.00000000     0.00000000    -0.02027149    -0.02662362    -0.01203134 
38       -0.00000000     0.00000000    -0.00370659    -0.00316094    -0.00100989 
39       -0.00000000    -0.00000000    -0.00370659    -0.00316095    -0.00100989 
40       -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000 
41       -0.24349412     0.00000000    -0.00370659    -0.00316095    -0.00100989 
42        0.00000000    -0.24339433     0.00000000     0.00000000    -0.00000000 
43       -0.00370659     0.00000000    -0.52252454    -0.51266452    -0.33493816 
44       -0.00316095     0.00000000    -0.51266452    -0.60452121    -0.45375506 
45       -0.00100989    -0.00000000    -0.33493816    -0.45375506    -0.40738611 
46       -0.00024206     0.00000000    -0.17935442    -0.26479544    -0.26860093 
47        0.00164652    -0.00128182     0.08670108     0.10248725     0.07227518 
48        0.00265193     0.00128182     0.08670108     0.10248725     0.07227518 
49        0.00164652     0.00000000     0.08670106     0.10248724     0.07227518 
50        0.00027948    -0.00225864     0.08809101     0.15638475     0.15516582 
51        0.00124724     0.00225864     0.08809101     0.15638475     0.15516582 
52        0.00027948     0.00000000     0.08809100     0.15638474     0.15516582 
53        0.00370659     0.00000000    -0.00321851    -0.05637917    -0.13175531 
54        0.00316095     0.00000000    -0.05637917    -0.15559245    -0.24233342 
55        0.00100989     0.00000000    -0.13175531    -0.24233342    -0.30249168 
56        0.00024206     0.00000000    -0.12182940    -0.20320516    -0.23704148 
57        0.00164652     0.00128182    -0.01520034    -0.03983944    -0.05026427 
58        0.00265193    -0.00128182    -0.01520034    -0.03983944    -0.05026427 
59       -0.00164652     0.00000000    -0.01041056     0.00066381     0.02524029 
60        0.00027948     0.00225864    -0.10256156    -0.17297888    -0.16821920 
61        0.00124724    -0.00225864    -0.10256156    -0.17297888    -0.16821920 
62       -0.00027948     0.00000000    -0.01801111     0.02609721     0.08852093 
63        0.00370659     0.00000000    -0.00321851    -0.05637918    -0.13175531 
64        0.00316095     0.00000000    -0.05637918    -0.15559245    -0.24233342 
65        0.00100989     0.00000000    -0.13175531    -0.24233342    -0.30249168 
66        0.00024206     0.00000000    -0.12182940    -0.20320516    -0.23704148 
67       -0.00164652    -0.00128182    -0.01041056     0.00066381     0.02524030 
68        0.00265193    -0.00128182    -0.01520035    -0.03983944    -0.05026427 
69        0.00164652     0.00000000    -0.01520035    -0.03983944    -0.05026427 
70       -0.00027948    -0.00225864    -0.01801111     0.02609721     0.08852094 
71        0.00124724    -0.00225864    -0.10256156    -0.17297888    -0.16821920 
72        0.00027948     0.00000000    -0.10256156    -0.17297888    -0.16821919 
73       -0.00370659     0.00000000    -0.00321851    -0.05637918    -0.13175531 
74       -0.00316095     0.00000000    -0.05637918    -0.15559245    -0.24233342 
75       -0.00100989    -0.00000000    -0.13175531    -0.24233342    -0.30249168 
76       -0.00024206     0.00000000    -0.12182940    -0.20320516    -0.23704148 
77       -0.00164652     0.00128182    -0.01520035    -0.03983944    -0.05026427 
78        0.00265193     0.00128182    -0.01041056     0.00066381     0.02524030 
79       -0.00164652     0.00000000    -0.01520035    -0.03983944    -0.05026427 
80       -0.00027948     0.00225864    -0.10256156    -0.17297888    -0.16821920 
81        0.00124724     0.00225864    -0.01801111     0.02609721     0.08852094 
82       -0.00027948     0.00000000    -0.10256156    -0.17297888    -0.16821919 
                  46             47             48             49             50 
1        -0.13321783     0.02689646     0.02689646     0.02689646     0.24960839 
2        -0.13871307     0.03045557     0.03045557     0.03045556     0.24387597 
3        -0.01914353     0.01695302     0.06088662     0.06088660    -0.05640727 
4        -0.01914353     0.06088662     0.01695302     0.06088660     0.08529702 
5        -0.01914353     0.06088661     0.06088661     0.01695302     0.08529702 
6        -0.35145431     0.09602215     0.09602215     0.09602215     0.29137592 
7        -0.03280638     0.01111034     0.08689735     0.08689734    -0.10235787 
8        -0.03280638     0.08689735     0.01111034     0.08689734     0.11659600 
9        -0.03280638     0.08689735     0.08689735     0.01111033     0.11659600 
10       -0.35912946     0.08053729     0.08053729     0.08053729     0.23313543 
11       -0.02956931    -0.00531572     0.05529793     0.05529793    -0.09398733 
12       -0.02956931     0.05529793    -0.00531572     0.05529793     0.07903048 
13       -0.02956931     0.05529793     0.05529793    -0.00531572     0.07903048 
14       -0.23268929     0.04460791     0.04460791     0.04460791     0.13174127 
15       -0.01389826    -0.00485933     0.02065159     0.02065159    -0.04364287 
16       -0.01389826     0.02065159    -0.00485933     0.02065159     0.03089676 
17       -0.01389826     0.02065159     0.02065159    -0.00485933     0.03089676 
18       -0.00605491     0.02327042     0.02327042     0.04352319     0.00442627 
19       -0.00605491     0.04352320     0.02327042     0.02327042     0.00992855 
20       -0.00000000     0.01522963     0.01522963    -0.03045925     0.02000170 
21       -0.00605491     0.02327042     0.04352320     0.02327042     0.00442627 
22        0.00000000    -0.02637849     0.02637849    -0.00000000    -0.03464394 
23       -0.01242729     0.01236579     0.01236579     0.03867284    -0.00122046 
24       -0.01242729     0.03867285     0.01236579     0.01236578    -0.00332800 
25       -0.00000000     0.02123982     0.02123982    -0.04247962     0.02730911 
26       -0.01242729     0.01236579     0.03867285     0.01236578    -0.00122046 
27       -0.00000000    -0.03678843     0.03678843     0.00000000    -0.04730076 
28       -0.00275971    -0.01394870     0.02057722     0.02159014    -0.01335435 
29       -0.07590626     0.02599200     0.02599200     0.02599200     0.03468646 
30       -0.00213766     0.02589975     0.01593905    -0.01998070     0.01252500 
31        0.00349079    -0.00483286    -0.00483286    -0.02602834     0.00288759 
32       -0.00213766     0.01593905     0.02589975    -0.01998070     0.00142443 
33       -0.00000000    -0.02901735     0.02901735     0.00000000    -0.01807971 
34        0.00275971    -0.02057722     0.01394870    -0.02159014    -0.00183892 
35       -0.00337986     0.00391484     0.01018593     0.01018593    -0.00835209 
36       -0.00337986     0.01018593     0.00391484     0.01018593     0.01926773 
37       -0.00337986     0.01018593     0.01018593     0.00391485     0.01926773 
38       -0.00024206     0.00164652     0.00164652     0.00265193     0.00027948 
39       -0.00024206     0.00265193     0.00164652     0.00164652     0.00124724 
40       -0.00000000     0.00074006     0.00074006    -0.00148012     0.00130402 
