                   1              2              3              4              5 
81       -0.18121045    -0.15478457    -0.11418483    -0.11418483    -0.19066428 
82        0.02642588     0.00000000    -0.21605538     0.11418483    -0.38132855 
                  26             27             28             29             30 
1         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
2         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
3         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
4         0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
5         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
8         0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
12        0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
13        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
16        0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
17        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
18        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
19        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
20        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21        0.80268901     0.00000000     0.00000000     0.00000000     0.00000000 
22        0.00000000     0.80268901     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
24        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
25        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
26        1.09550000     0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     1.09550000     0.00000000     0.00000000     0.00000000 
28        0.00000000     0.00000000     3.60000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     3.60000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     3.60000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41        0.02587794     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.02587794     0.00000000     0.00000000     0.00000000 
43        0.33254810     0.00000000     0.24784759     0.60710013     0.19198192 
44        0.21076320     0.00000000     0.05016227     0.12287195     0.03885552 
45        0.03056845     0.00000000     0.00148842     0.00364586     0.00115292 
46        0.00168841     0.00000000     0.00002096     0.00005134     0.00001623 
47       -0.00771750     0.22741670     0.16207325    -0.49799266    -0.44049961 
48       -0.23513420    -0.22741670    -0.38599360    -0.49799266    -0.29898936 
49       -0.00771750     0.00000000    -0.38599360    -0.49799266     0.26705165 
50        0.11418483     0.33024021     0.19325779     0.01589960    -0.13964105 
51       -0.21605538    -0.33024021    -0.08689242     0.01589960    -0.06730658 
52        0.11418483     0.00000000    -0.08689242     0.01589960     0.22203131 
53       -0.33254810     0.00000000    -0.24784759     0.60710013    -0.19198192 
54       -0.21076320     0.00000000    -0.05016227     0.12287195    -0.03885552 
55       -0.03056845     0.00000000    -0.00148842     0.00364586    -0.00115292 
56       -0.00168841     0.00000000    -0.00002096     0.00005134    -0.00001623 
57       -0.00771750    -0.22741670     0.16207325     0.49799266    -0.44049961 
58       -0.23513420     0.22741670    -0.38599360     0.49799266    -0.29898936 
59        0.00771750     0.00000000     0.38599360    -0.49799266    -0.26705165 
60        0.11418483    -0.33024021     0.19325779    -0.01589960    -0.13964105 
61       -0.21605538     0.33024021    -0.08689242    -0.01589960    -0.06730658 
62       -0.11418483     0.00000000     0.08689242     0.01589960    -0.22203131 
63       -0.33254810     0.00000000    -0.24784759     0.60710013    -0.19198192 
64       -0.21076320     0.00000000    -0.05016227     0.12287195    -0.03885552 
65       -0.03056845     0.00000000    -0.00148842     0.00364586    -0.00115292 
66       -0.00168841     0.00000000    -0.00002096     0.00005134    -0.00001623 
67        0.00771750     0.22741670    -0.16207325    -0.49799266     0.44049961 
68       -0.23513420     0.22741670    -0.38599360     0.49799266    -0.29898936 
69       -0.00771750     0.00000000    -0.38599360     0.49799266     0.26705165 
70       -0.11418483     0.33024021    -0.19325779     0.01589960     0.13964105 
71       -0.21605538     0.33024021    -0.08689242    -0.01589960    -0.06730658 
72        0.11418483     0.00000000    -0.08689242    -0.01589960     0.22203131 
73        0.33254810     0.00000000     0.24784759     0.60710013     0.19198192 
74        0.21076320     0.00000000     0.05016227     0.12287195     0.03885552 
75        0.03056845     0.00000000     0.00148842     0.00364586     0.00115292 
76        0.00168841     0.00000000     0.00002096     0.00005134     0.00001623 
77        0.00771750    -0.22741670    -0.16207325     0.49799266     0.44049961 
78       -0.23513420    -0.22741670    -0.38599360    -0.49799266    -0.29898936 
79        0.00771750     0.00000000     0.38599360     0.49799266    -0.26705165 
80       -0.11418483    -0.33024021    -0.19325779    -0.01589960     0.13964105 
81       -0.21605538    -0.33024021    -0.08689242     0.01589960    -0.06730658 
82       -0.11418483     0.00000000     0.08689242    -0.01589960    -0.22203131 
                  31             32             33             34             35 
1         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
2         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
3         0.00000000    -0.00000000     0.00000000     0.00000000     5.89056133 
4         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
5         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7         0.00000000     0.00000000     0.00000000     0.00000000     0.15522052 
8         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000    -0.00000000     0.00000000     0.00000000     0.01121087 
12        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
13        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000    -0.00000000     0.00000000     0.00000000     0.00076835 
16        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
17        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
18        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
19        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
20        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
22        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
24        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
25        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
26        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        3.60000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     3.60000000     0.00000000    -0.00000000    -0.00000000 
33        0.00000000     0.00000000     3.60000000     0.00000000     0.00000000 
34        0.00000000    -0.00000000     0.00000000     3.60000000     0.00000000 
35        0.00000000    -0.00000000     0.00000000     0.00000000    40.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
43       -0.31350516     0.19198192     0.00000000    -0.24784759    -0.00900709 
44       -0.06345080     0.03885552     0.00000000    -0.05016227     0.00533296 
45       -0.00188272     0.00115292     0.00000000    -0.00148842     0.00105605 
46       -0.00002651     0.00001623     0.00000000    -0.00002096     0.00008999 
47        0.14161966    -0.29898936     0.44749471     0.38599360     0.01089238 
48        0.14161966    -0.44049961    -0.44749471    -0.16207325     0.01731585 
49        0.48824757     0.26705165     0.00000000     0.38599360     0.01731585 
50       -0.06727137    -0.06730658     0.22874169     0.08689242    -0.00810948 
51       -0.06727137    -0.13964105    -0.22874169    -0.19325779    -0.01534542 
52        0.10991118     0.22203131     0.00000000     0.08689242    -0.01534542 
53       -0.31350516    -0.19198192     0.00000000     0.24784759     0.00900709 
54       -0.06345080    -0.03885552     0.00000000     0.05016227    -0.00533296 
55       -0.00188272    -0.00115292     0.00000000     0.00148842    -0.00105605 
56       -0.00002651    -0.00001623     0.00000000     0.00002096    -0.00008999 
57       -0.14161966    -0.29898936    -0.44749471     0.38599360     0.01089238 
58       -0.14161966    -0.44049961     0.44749471    -0.16207325     0.01731585 
59        0.48824757    -0.26705165     0.00000000    -0.38599360    -0.01731585 
60        0.06727137    -0.06730658    -0.22874169     0.08689242    -0.00810948 
61        0.06727137    -0.13964105     0.22874169    -0.19325779    -0.01534542 
62        0.10991118    -0.22203131     0.00000000    -0.08689242     0.01534542 
63        0.31350516     0.19198192     0.00000000    -0.24784759    -0.00900709 
64        0.06345080     0.03885552     0.00000000    -0.05016227     0.00533296 
65        0.00188272     0.00115292     0.00000000    -0.00148842     0.00105605 
66        0.00002651     0.00001623     0.00000000    -0.00002096     0.00008999 
67       -0.14161966    -0.29898936    -0.44749471     0.38599360     0.01089238 
68        0.14161966     0.44049961    -0.44749471     0.16207325    -0.01731585 
69        0.48824757    -0.26705165     0.00000000    -0.38599360    -0.01731585 
70        0.06727137    -0.06730658    -0.22874169     0.08689242    -0.00810948 
71       -0.06727137     0.13964105    -0.22874169     0.19325779     0.01534542 
72        0.10991118    -0.22203131     0.00000000    -0.08689242     0.01534542 
73        0.31350516    -0.19198192     0.00000000     0.24784759     0.00900709 
74        0.06345080    -0.03885552     0.00000000     0.05016227    -0.00533296 
75        0.00188272    -0.00115292     0.00000000     0.00148842    -0.00105605 
76        0.00002651    -0.00001623     0.00000000     0.00002096    -0.00008999 
77        0.14161966    -0.29898936     0.44749471     0.38599360     0.01089238 
78       -0.14161966     0.44049961     0.44749471     0.16207325    -0.01731585 
79        0.48824757     0.26705165     0.00000000     0.38599360     0.01731585 
80       -0.06727137    -0.06730658     0.22874169     0.08689242    -0.00810948 
81        0.06727137     0.13964105     0.22874169     0.19325779     0.01534542 
82        0.10991118     0.22203131     0.00000000     0.08689242    -0.01534542 
                  36             37             38             39             40 
1         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
2         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
3         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
4         5.89056133     0.00000000     0.00000000     0.00000000     0.00000000 
5         0.00000000     5.89056133     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
8         0.15522052     0.00000000     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.15522052     0.00000000     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
12        0.01121087     0.00000000     0.00000000     0.00000000     0.00000000 
13        0.00000000     0.01121087     0.00000000     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
16        0.00076835     0.00000000     0.00000000     0.00000000     0.00000000 
17        0.00000000     0.00076835     0.00000000     0.00000000     0.00000000 
18        0.00000000     0.00000000     0.89595300     0.00000000     0.00000000 
19        0.00000000     0.00000000     0.00000000     0.89595300     0.00000000 
20        0.00000000     0.00000000     0.00000000     0.00000000     0.89595300 
21        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
22        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000     0.02587794     0.00000000     0.00000000 
24        0.00000000     0.00000000     0.00000000     0.02587794     0.00000000 
25        0.00000000     0.00000000     0.00000000     0.00000000     0.02587794 
26        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36       40.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000    40.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000    52.50000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000    52.50000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000    52.50000000 
41        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
43       -0.00900709    -0.00900709    -0.00328879    -0.00328879     0.00000000 
44        0.00533296     0.00533296     0.00210987     0.00210987    -0.00000000 
45        0.00105605     0.00105605     0.00010613     0.00010613     0.00000000 
46        0.00008999     0.00008999     0.00000306     0.00000306    -0.00000000 
47        0.01731585     0.01731585     0.00465994     0.00871264     0.00233983 
48        0.01089238     0.01731585     0.00465994     0.00465994     0.00233983 
49        0.01731585     0.01089238     0.00871264     0.00465994    -0.00467966 
50       -0.01534542    -0.01534542    -0.00201916    -0.00562442    -0.00208150 
51       -0.00810948    -0.01534542    -0.00201916    -0.00201916    -0.00208150 
52       -0.01534542    -0.00810948    -0.00562442    -0.00201916     0.00416301 
53        0.00900709    -0.00900709    -0.00328879     0.00328879     0.00000000 
54       -0.00533296     0.00533296     0.00210987    -0.00210987    -0.00000000 
55       -0.00105605     0.00105605     0.00010613    -0.00010613     0.00000000 
56       -0.00008999     0.00008999     0.00000306    -0.00000306    -0.00000000 
57        0.01731585    -0.01731585    -0.00465994     0.00871264    -0.00233983 
58        0.01089238    -0.01731585    -0.00465994     0.00465994    -0.00233983 
59       -0.01731585     0.01089238     0.00871264    -0.00465994    -0.00467966 
60       -0.01534542     0.01534542     0.00201916    -0.00562442     0.00208150 
61       -0.00810948     0.01534542     0.00201916    -0.00201916     0.00208150 
62        0.01534542    -0.00810948    -0.00562442     0.00201916     0.00416301 
63        0.00900709     0.00900709     0.00328879    -0.00328879     0.00000000 
64       -0.00533296    -0.00533296    -0.00210987     0.00210987    -0.00000000 
65       -0.00105605    -0.00105605    -0.00010613     0.00010613     0.00000000 
66       -0.00008999    -0.00008999    -0.00000306     0.00000306    -0.00000000 
67       -0.01731585    -0.01731585    -0.00465994     0.00871264     0.00233983 
68        0.01089238     0.01731585     0.00465994    -0.00465994    -0.00233983 
69        0.01731585     0.01089238     0.00871264    -0.00465994     0.00467966 
70        0.01534542     0.01534542     0.00201916    -0.00562442    -0.00208150 
71       -0.00810948    -0.01534542    -0.00201916     0.00201916     0.00208150 
72       -0.01534542    -0.00810948    -0.00562442     0.00201916    -0.00416301 
73       -0.00900709     0.00900709     0.00328879     0.00328879     0.00000000 
74        0.00533296    -0.00533296    -0.00210987    -0.00210987    -0.00000000 
75        0.00105605    -0.00105605    -0.00010613    -0.00010613     0.00000000 
76        0.00008999    -0.00008999    -0.00000306    -0.00000306    -0.00000000 
77       -0.01731585     0.01731585     0.00465994     0.00871264    -0.00233983 
78        0.01089238    -0.01731585    -0.00465994    -0.00465994     0.00233983 
79       -0.01731585     0.01089238     0.00871264     0.00465994     0.00467966 
80        0.01534542    -0.01534542    -0.00201916    -0.00562442     0.00208150 
81       -0.00810948     0.01534542     0.00201916     0.00201916    -0.00208150 
82        0.01534542    -0.00810948    -0.00562442    -0.00201916    -0.00416301 
                  41             42             43             44             45 
1         0.00000000     0.00000000    -0.03837857     0.01076754     0.01701852 
2         0.00000000     0.00000000    -0.05051007     0.01121016     0.02061312 
3         0.00000000     0.00000000    -0.03664470     0.07437419     0.01550622 
4         0.00000000     0.00000000    -0.03664470     0.07437419     0.01550622 
5         0.00000000     0.00000000    -0.03664470     0.07437419     0.01550622 
6         0.00000000     0.00000000     0.00259828     0.11232797     0.08963871 
7         0.00000000     0.00000000     0.15795873     0.18504167     0.04866678 
8         0.00000000     0.00000000     0.15795873     0.18504167     0.04866678 
9         0.00000000     0.00000000     0.15795873     0.18504167     0.04866678 
10        0.00000000     0.00000000     0.06594425     0.12547564     0.11366395 
11        0.00000000     0.00000000     0.10988619     0.15173087     0.07683289 
12        0.00000000     0.00000000     0.10988619     0.15173087     0.07683289 
13        0.00000000     0.00000000     0.10988619     0.15173087     0.07683289 
14        0.00000000     0.00000000     0.01971051     0.04555832     0.06473685 
15        0.00000000     0.00000000     0.01662121     0.03489258     0.03902281 
16        0.00000000     0.00000000     0.01662121     0.03489258     0.03902281 
17        0.00000000     0.00000000     0.01662121     0.03489258     0.03902281 
18        0.00000000     0.00000000     0.11100699     0.09144041     0.00616097 
19        0.00000000     0.00000000     0.11100699     0.09144041     0.00616097 
20        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
21        0.89595300     0.00000000     0.11100699     0.09144041     0.00616097 
22        0.00000000     0.89595300     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000     0.33254810     0.21076320     0.03056845 
24        0.00000000     0.00000000     0.33254810     0.21076320     0.03056845 
25        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
26        0.02587794     0.00000000     0.33254810     0.21076320     0.03056845 
27        0.00000000     0.02587794     0.00000000     0.00000000     0.00000000 
28        0.00000000     0.00000000     0.24784759     0.05016227     0.00148842 
29        0.00000000     0.00000000     0.60710013     0.12287195     0.00364586 
30        0.00000000     0.00000000     0.19198192     0.03885552     0.00115292 
31        0.00000000     0.00000000    -0.31350516    -0.06345080    -0.00188272 
32        0.00000000     0.00000000     0.19198192     0.03885552     0.00115292 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000    -0.24784759    -0.05016227    -0.00148842 
35        0.00000000     0.00000000    -0.00900709     0.00533296     0.00105605 
36        0.00000000     0.00000000    -0.00900709     0.00533296     0.00105605 
37        0.00000000     0.00000000    -0.00900709     0.00533296     0.00105605 
38        0.00000000     0.00000000    -0.00328879     0.00210987     0.00010613 
39        0.00000000     0.00000000    -0.00328879     0.00210987     0.00010613 
40        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
41       52.50000000     0.00000000    -0.00328879     0.00210987     0.00010613 
42        0.00000000    52.50000000     0.00000000     0.00000000     0.00000000 
43       -0.00328879     0.00000000     2.30434833     0.54911915     0.10634608 
44        0.00210987     0.00000000     0.54911915     0.48876000     0.18488143 
45        0.00010613     0.00000000     0.10634608     0.18488143     0.15411150 
46        0.00000306     0.00000000     0.01928247     0.04504659     0.06565007 
47        0.00465994    -0.00405270     0.00000000     0.00000000     0.00000000 
48        0.00871264     0.00405270     0.00000000     0.00000000     0.00000000 
49        0.00465994     0.00000000     0.00000000     0.00000000     0.00000000 
50       -0.00201916     0.00360527     0.00000000     0.00000000     0.00000000 
51       -0.00562442    -0.00360527     0.00000000     0.00000000     0.00000000 
52       -0.00201916     0.00000000     0.00000000     0.00000000     0.00000000 
53        0.00328879     0.00000000    -0.00624100    -0.02780680     0.01045364 
54       -0.00210987     0.00000000    -0.02780680    -0.01751496     0.03160843 
55       -0.00010613     0.00000000     0.01045364     0.03160843     0.05298457 
56       -0.00000306     0.00000000     0.00957800     0.02363226     0.03885782 
57        0.00465994     0.00405270    -0.00856434    -0.00944702     0.01176432 
58        0.00871264    -0.00405270    -0.00856434    -0.00944702     0.01176432 
59       -0.00465994     0.00000000     0.00000000     0.00000000     0.00000000 
60       -0.00201916    -0.00360527    -0.02784087     0.03506743     0.04812411 
61       -0.00562442     0.00360527    -0.02784087     0.03506743     0.04812411 
62        0.00201916     0.00000000    -0.00000000     0.00000000     0.00000000 
63        0.00328879     0.00000000    -0.00624100    -0.02780680     0.01045364 
64       -0.00210987     0.00000000    -0.02780680    -0.01751496     0.03160843 
65       -0.00010613     0.00000000     0.01045364     0.03160843     0.05298457 
66       -0.00000306     0.00000000     0.00957800     0.02363226     0.03885782 
67       -0.00465994    -0.00405270     0.00000000     0.00000000     0.00000000 
68        0.00871264    -0.00405270    -0.00856434    -0.00944702     0.01176432 
69        0.00465994     0.00000000    -0.00856434    -0.00944702     0.01176432 
70        0.00201916     0.00360527    -0.00000000     0.00000000     0.00000000 
71       -0.00562442     0.00360527    -0.02784087     0.03506743     0.04812411 
72       -0.00201916     0.00000000    -0.02784087     0.03506743     0.04812411 
73       -0.00328879     0.00000000    -0.00624100    -0.02780680     0.01045364 
74        0.00210987     0.00000000    -0.02780680    -0.01751496     0.03160843 
75        0.00010613     0.00000000     0.01045364     0.03160843     0.05298457 
76        0.00000306     0.00000000     0.00957800     0.02363226     0.03885782 
77       -0.00465994     0.00405270    -0.00856434    -0.00944702     0.01176432 
78        0.00871264     0.00405270     0.00000000     0.00000000     0.00000000 
79       -0.00465994     0.00000000    -0.00856434    -0.00944702     0.01176432 
80        0.00201916    -0.00360527    -0.02784087     0.03506743     0.04812411 
81       -0.00562442    -0.00360527    -0.00000000     0.00000000     0.00000000 
82        0.00201916     0.00000000    -0.02784087     0.03506743     0.04812411 
                  46             47             48             49             50 
1         0.00469261     0.04354735     0.04354735     0.04354735    -0.06370379 
2         0.00561694     0.07063312     0.07063312     0.07063312    -0.07880023 
3         0.00145925    -0.06809374    -0.02795364    -0.02795364    -0.05921394 
4         0.00145925    -0.02795364    -0.06809374    -0.02795364    -0.16666784 
5         0.00145925    -0.02795364    -0.02795364    -0.06809374    -0.16666784 
6         0.02859546    -0.08377161    -0.08377161    -0.08377161    -0.22476483 
7         0.00568156    -0.11285814    -0.21432320    -0.21432320     0.00920606 
8         0.00568156    -0.21432320    -0.11285814    -0.21432320    -0.26303147 
9         0.00568156    -0.21432320    -0.21432320    -0.11285814    -0.26303147 
10        0.05012562    -0.03232868    -0.03232868    -0.03232868    -0.09573892 
11        0.01553984     0.03087976    -0.04047581    -0.04047581     0.11843446 
12        0.01553984    -0.04047581     0.03087976    -0.04047581    -0.09287957 
13        0.01553984    -0.04047581    -0.04047581     0.03087976    -0.09287957 
14        0.05111767    -0.00260439    -0.00260439    -0.00260439    -0.01129492 
15        0.01955329     0.00868032    -0.00179980    -0.00179980     0.03827089 
16        0.01955329    -0.00179980     0.00868032    -0.00179980    -0.00718018 
17        0.01955329    -0.00179980    -0.00179980     0.00868032    -0.00718018 
18        0.00021124    -0.27188191    -0.27188191    -0.33883128    -0.02642588 
19        0.00021124    -0.33883128    -0.27188191    -0.27188191    -0.18121045 
20        0.00000000    -0.03865324    -0.03865324     0.07730647    -0.08936491 
21        0.00021124    -0.27188191    -0.33883128    -0.27188191    -0.02642588 
22        0.00000000     0.06694937    -0.06694937     0.00000000     0.15478457 
23        0.00168841    -0.00771750    -0.00771750    -0.23513420     0.11418483 
24        0.00168841    -0.23513420    -0.00771750    -0.00771750    -0.21605538 
25        0.00000000    -0.13129909    -0.13129909     0.26259819    -0.19066428 
26        0.00168841    -0.00771750    -0.23513420    -0.00771750     0.11418483 
27        0.00000000     0.22741670    -0.22741670     0.00000000     0.33024021 
28        0.00002096     0.16207325    -0.38599360    -0.38599360     0.19325779 
29        0.00005134    -0.49799266    -0.49799266    -0.49799266     0.01589960 
30        0.00001623    -0.44049961    -0.29898936     0.26705165    -0.13964105 
31       -0.00002651     0.14161966     0.14161966     0.48824757    -0.06727137 
32        0.00001623    -0.29898936    -0.44049961     0.26705165    -0.06730658 
33        0.00000000     0.44749471    -0.44749471     0.00000000     0.22874169 
34       -0.00002096     0.38599360    -0.16207325     0.38599360     0.08689242 
35        0.00008999     0.01089238     0.01731585     0.01731585    -0.00810948 
36        0.00008999     0.01731585     0.01089238     0.01731585    -0.01534542 
37        0.00008999     0.01731585     0.01731585     0.01089238    -0.01534542 
38        0.00000306     0.00465994     0.00465994     0.00871264    -0.00201916 
39        0.00000306     0.00871264     0.00465994     0.00465994    -0.00562442 
40       -0.00000000     0.00233983     0.00233983    -0.00467966    -0.00208150 
41        0.00000306     0.00465994     0.00871264     0.00465994    -0.00201916 
42        0.00000000    -0.00405270     0.00405270     0.00000000     0.00360527 
43        0.01928247     0.00000000     0.00000000     0.00000000     0.00000000 
44        0.04504659     0.00000000     0.00000000     0.00000000     0.00000000 
45        0.06565007     0.00000000     0.00000000     0.00000000     0.00000000 
46        0.05400000     0.00000000     0.00000000     0.00000000     0.00000000 
47        0.00000000     3.75000000     0.00000000     0.00000000     0.85865010 
48        0.00000000     0.00000000     3.75000000     0.00000000     0.00000000 
49        0.00000000     0.00000000     0.00000000     3.75000000     0.00000000 
50        0.00000000     0.85865010     0.00000000     0.00000000     0.93750000 
51        0.00000000     0.00000000     0.85865010     0.00000000     0.00000000 
52        0.00000000     0.00000000     0.00000000     0.85865010     0.00000000 
53        0.00957800     0.00856434     0.00856434     0.00000000     0.02784087 
54        0.02363226     0.00944702     0.00944702     0.00000000    -0.03506743 
55        0.03885782    -0.01176432    -0.01176432     0.00000000    -0.04812411 
56        0.03811145    -0.00225745    -0.00225745     0.00000000    -0.01046082 
57        0.00225745     0.01143844     0.01333216     0.00000000    -0.01487318 
58        0.00225745     0.01333216     0.01143844     0.00000000    -0.00457717 
59        0.00000000     0.00000000     0.00000000    -0.00189371     0.00000000 
60        0.01046082    -0.01487318    -0.00457717     0.00000000    -0.11510430 
61        0.01046082    -0.00457717    -0.01487318     0.00000000    -0.13252542 
62        0.00000000     0.00000000     0.00000000    -0.01029601     0.00000000 
63        0.00957800     0.00000000     0.00856434     0.00856434    -0.00000000 
64        0.02363226     0.00000000     0.00944702     0.00944702     0.00000000 
65        0.03885782     0.00000000    -0.01176432    -0.01176432     0.00000000 
66        0.03811145     0.00000000    -0.00225745    -0.00225745     0.00000000 
67        0.00000000    -0.00189371     0.00000000     0.00000000    -0.01029601 
68        0.00225745     0.00000000     0.01143844     0.01333216     0.00000000 
69        0.00225745     0.00000000     0.01333216     0.01143844     0.00000000 
70        0.00000000    -0.01029601     0.00000000     0.00000000     0.01742112 
71        0.01046082     0.00000000    -0.01487318    -0.00457717     0.00000000 
72        0.01046082     0.00000000    -0.00457717    -0.01487318     0.00000000 
73        0.00957800     0.00856434     0.00000000     0.00856434     0.02784087 
74        0.02363226     0.00944702     0.00000000     0.00944702    -0.03506743 
75        0.03885782    -0.01176432     0.00000000    -0.01176432    -0.04812411 
76        0.03811145    -0.00225745     0.00000000    -0.00225745    -0.01046082 
