ki
2         0.00000000     0.00000000    -0.02461999    -0.04795664     0.06137810 
3         0.00000000     0.00000000    -0.00062302    -0.00121357     0.00155321 
4         0.00000000     0.00000000    -0.13237718     0.08413275     0.12530147 
5         0.46596030    -0.18203474     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000    -0.26357819     0.36197777     0.13308375 
7         0.00000000     0.00000000    -0.10557669    -0.02725218     0.15641358 
8         0.24306886    -0.09495868     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000    -0.12322807     0.21661825     0.03385325 
10        0.27401771     0.21409891    -0.12691775     0.12361000    -0.15820437 
11        0.05315493     0.04153167    -0.02461996     0.02397831    -0.03068905 
12        0.00134512     0.00105098    -0.00062302     0.00060679    -0.00077661 
13       -0.25602430     0.11525382     0.06618872    -0.11549313    -0.31814478 
14        0.02251368     0.01759067     0.11464229     0.11525382     0.25602406 
15        0.11525382    -0.31348209    -0.26357834    -0.18098887    -0.06654190 
16       -0.17298104     0.02931774     0.05278835    -0.07803213    -0.14319815 
17       -0.05654301    -0.04417888     0.09143215     0.02931774     0.17298098 
18        0.02931774    -0.18759689    -0.12322810    -0.10830906    -0.01692663 
19       -0.27401771    -0.21409891    -0.12691775     0.12361000    -0.15820437 
20       -0.05315493    -0.04153167    -0.02461996     0.02397831    -0.03068905 
21       -0.00134512    -0.00105098    -0.00062302     0.00060679    -0.00077661 
22        0.25602430    -0.11525382     0.06618872    -0.11549313    -0.31814478 
23        0.02251368     0.01759067    -0.11464229    -0.11525382    -0.25602406 
24       -0.11525382     0.31348209    -0.26357834    -0.18098887    -0.06654190 
25        0.17298104    -0.02931774     0.05278835    -0.07803213    -0.14319815 
26       -0.05654301    -0.04417888    -0.09143215    -0.02931774    -0.17298098 
27       -0.02931774     0.18759689    -0.12322810    -0.10830906    -0.01692663 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
33        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
39        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
41        0.80500000     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.80500000     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000     0.80500000     0.00000000     0.00000000 
44        0.00000000     0.00000000     0.00000000     0.80500000     0.00000000 
45        0.00000000     0.00000000     0.00000000     0.00000000     0.80500000 
46        0.64909036     0.00000000     0.00000000     0.00000000     0.00000000 
47        0.00000000     0.64909036     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000     0.64909036     0.00000000     0.00000000 
49        0.00000000     0.00000000     0.00000000     0.64909036     0.00000000 
50        0.00000000     0.00000000     0.00000000     0.00000000     0.64909036 
                  46             47             48             49             50 
1         0.00000000     0.00000000    -0.14247527    -0.27752388     0.35519350 
2         0.00000000     0.00000000    -0.00858119    -0.01671508     0.02139306 
3         0.00000000     0.00000000    -0.00009867    -0.00019219     0.00024598 
4         0.00000000     0.00000000     0.07839076     0.60477977    -0.46605263 
5         0.61596937    -0.24063815     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000    -0.44742209     0.28569353     0.42270896 
7         0.00000000     0.00000000    -0.03603618    -0.00037883     0.04804672 
8         0.09512375    -0.03716159     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000    -0.05028767     0.08075398     0.01839138 
10        0.30760686     0.24034320    -0.14247535     0.13876214    -0.17759709 
11        0.01852692     0.01447568    -0.00858118     0.00835753    -0.01069653 
12        0.00021302     0.00016644    -0.00009867     0.00009609    -0.00012299 
13       -0.06491709     0.36607688    -0.03919496    -0.02928424    -0.57849072 
14        0.50353139     0.39342538    -0.06788770     0.36607688     0.06491634 
15        0.36607688    -0.24741837    -0.44742278    -0.14284699    -0.21135481 
16       -0.06199469     0.01592739     0.01801810    -0.02796594    -0.05933110 
17       -0.01225414    -0.00957456     0.03120828     0.01592739     0.06199465 
18        0.01592739    -0.06993501    -0.05028768    -0.04037697    -0.00919569 
19       -0.30760686    -0.24034320    -0.14247535     0.13876214    -0.17759709 
20       -0.01852692    -0.01447568    -0.00858118     0.00835753    -0.01069653 
21       -0.00021302    -0.00016644    -0.00009867     0.00009609    -0.00012299 
22        0.06491709    -0.36607688    -0.03919496    -0.02928424    -0.57849072 
23        0.50353139     0.39342538     0.06788770    -0.36607688    -0.06491634 
24       -0.36607688     0.24741837    -0.44742278    -0.14284699    -0.21135481 
25        0.06199469    -0.01592739     0.01801810    -0.02796594    -0.05933110 
26       -0.01225414    -0.00957456    -0.03120828    -0.01592739    -0.06199465 
27       -0.01592739     0.06993501    -0.05028768    -0.04037697    -0.00919569 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41        0.64909036     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.64909036     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000     0.64909036     0.00000000     0.00000000 
44        0.00000000     0.00000000     0.00000000     0.64909036     0.00000000 
45        0.00000000     0.00000000     0.00000000     0.00000000     0.64909036 
46        2.85950000     0.00000000     0.00000000     0.00000000     0.00000000 
47        0.00000000     2.85950000     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000     2.85950000     0.00000000     0.00000000 
49        0.00000000     0.00000000     0.00000000     2.85950000     0.00000000 
50        0.00000000     0.00000000     0.00000000     0.00000000     2.85950000 
