             1             2             3             4             5
   73   -0.67117087   -0.00000000   -1.14618371   -1.14618371   -0.00000000
   74   -0.39950752    0.00000000   -0.87224990   -0.87224990   -0.00000000
   75   -0.06764241   -0.00000000   -0.23931629   -0.23931629    0.00000000
   76   -0.00752263    0.00000000   -0.03510344   -0.03510344    0.00000000
   77   -0.26315523    0.42539856    0.10360564   -0.55996026   -0.38342501
   78   -0.68810765   -0.42539856    0.10360564    0.10360564   -0.38342501
   79   -0.26315523    0.00000000   -0.55996026    0.10360564    0.76685003
   80    0.13185230    0.58059160    0.56488313   -0.55819747   -0.66262440
   81   -0.43543923   -0.58059160    0.56488313    0.56488313   -0.66262440
   82    0.13185230   -0.00000000   -0.55819747    0.56488313    1.32524881
            26            27            28            29            30
    1    0.00000000    0.00000000    0.00000000    0.00498940    0.00000000
    2    0.00000000    0.00000000    0.00000000    0.00130194    0.00000000
    3   -0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    4    0.02322044    0.00000000   -0.01290465    0.00000000   -0.00999590
    5    0.00000000   -0.00000000    0.00000000    0.00000000    0.00000000
    6    0.00000000    0.00000000    0.00000000    0.17818115    0.00000000
    7   -0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    8    0.14582707    0.00000000   -0.06470129    0.00000000   -0.05011740
    9    0.00000000   -0.00000000    0.00000000    0.00000000    0.00000000
   10    0.00000000    0.00000000    0.00000000    0.22354014    0.00000000
   11   -0.00000000    0.00000000    0.00000000    0.00000000   -0.00000000
   12    0.14821488    0.00000000   -0.05050668    0.00000000   -0.03912231
   13    0.00000000   -0.00000000    0.00000000    0.00000000    0.00000000
   14    0.00000000   -0.00000000    0.00000000    0.13297787    0.00000000
   15   -0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   16    0.05775573    0.00000000   -0.01705302    0.00000000   -0.01320921
   17    0.00000000   -0.00000000    0.00000000    0.00000000    0.00000000
   18    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   19    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
   20    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   21   -2.17178407    0.00000000    0.07409629    0.00000000    0.05739474
   22    0.00000000   -2.12151724    0.00000000   -0.00000000    0.00000000
   23    0.00000000    0.00000000    0.00000000   -0.00000000    0.00000000
   24    0.00000000    0.00000000   -0.00000000    0.00000000   -0.00000000
   25    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   26   -3.51965207    0.00000000    0.12575195    0.00000000    0.09740704
   27    0.00000000   -3.36414940    0.00000000    0.00000000    0.00000000
   28    0.12575195    0.00000000   -2.20512509    0.00000000   -0.00545194
   29    0.00000000    0.00000000    0.00000000   -2.42261065    0.00000000
   30    0.09740704    0.00000000   -0.00545194    0.00000000   -2.20230973
   31    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   32    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   33    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   34   -0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   35    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   36    0.00002675    0.00000000   -0.00000517    0.00000000   -0.00000401
   37    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   38    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   39    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   40    0.00000000   -0.00000000    0.00000000    0.00000000    0.00000000
   41   -0.16794853    0.00000000    0.00007906    0.00000000    0.00006124
   42    0.00000000   -0.16793222    0.00000000   -0.00000000    0.00000000
   43    1.14618371   -0.00000000   -0.40813051    1.00069553   -0.31613653
   44    0.87224990   -0.00000000   -0.14961697    0.40686975   -0.11589281
   45    0.23931629    0.00000000   -0.02222210    0.16588282   -0.01721316
   46    0.03510344    0.00000000   -0.00338203    0.10380576   -0.00261971
   47   -0.10360564    0.66411161    0.40676563    0.12608249   -0.39400712
   48   -0.55996026    0.66411161    0.28053171   -0.12608249    0.21729893
   49    0.10360564    0.00000000    0.27980435   -0.12608249   -0.49235091
   50   -0.56488313    1.14769913    0.40427220   -0.09411389   -0.22506352
   51   -0.55819747    1.14769913    0.11702186    0.09411389    0.09064474
   52    0.56488313    0.00000000    0.11684876    0.09411389   -0.44770076
   53   -1.14618371   -0.00000000    0.40813051    1.00069553    0.31613653
   54   -0.87224990   -0.00000000    0.14961697    0.40686975    0.11589281
   55   -0.23931629    0.00000000    0.02222210    0.16588282    0.01721316
   56   -0.03510344    0.00000000    0.00338203    0.10380576    0.00261971
   57   -0.10360564   -0.66411161    0.40676563   -0.12608249   -0.39400712
   58   -0.55996026   -0.66411161    0.28053171    0.12608249    0.21729893
   59   -0.10360564    0.00000000   -0.27980435   -0.12608249    0.49235091
   60   -0.56488313   -1.14769913    0.40427220    0.09411389   -0.22506352
   61   -0.55819747   -1.14769913    0.11702186   -0.09411389    0.09064474
   62   -0.56488313    0.00000000   -0.11684876    0.09411389    0.44770076
   63    1.14618371    0.00000000   -0.40813051    1.00069553   -0.31613653
   64    0.87224990    0.00000000   -0.14961697    0.40686975   -0.11589281
   65    0.23931629    0.00000000   -0.02222210    0.16588282   -0.01721316
   66    0.03510344    0.00000000   -0.00338203    0.10380576   -0.00261971
   67    0.10360564   -0.66411161   -0.40676563   -0.12608249    0.39400712
   68   -0.55996026    0.66411161    0.28053171   -0.12608249    0.21729893
   69   -0.10360564    0.00000000   -0.27980435    0.12608249    0.49235091
   70    0.56488313   -1.14769913   -0.40427220    0.09411389    0.22506352
   71   -0.55819747    1.14769913    0.11702186    0.09411389    0.09064474
   72   -0.56488313    0.00000000   -0.11684876   -0.09411389    0.44770076
   73   -1.14618371    0.00000000    0.40813051    1.00069553    0.31613653
   74   -0.87224990    0.00000000    0.14961697    0.40686975    0.11589281
   75   -0.23931629    0.00000000    0.02222210    0.16588282    0.01721316
   76   -0.03510344    0.00000000    0.00338203    0.10380576    0.00261971
   77    0.10360564    0.66411161   -0.40676563    0.12608249    0.39400712
   78   -0.55996026   -0.66411161    0.28053171    0.12608249    0.21729893
   79    0.10360564    0.00000000    0.27980435    0.12608249   -0.49235091
   80    0.56488313    1.14769913   -0.40427220   -0.09411389    0.22506352
   81   -0.55819747   -1.14769913    0.11702186   -0.09411389    0.09064474
   82    0.56488313    0.00000000    0.11684876   -0.09411389   -0.44770076
            31            32            33            34            35
    1    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
    2    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
    3    0.00000000   -0.00999590    0.00000000    0.01290465   -2.62566905
    4    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    5    0.01632323    0.00000000   -0.00000000    0.00000000    0.00000000
    6    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
    7    0.00000000   -0.05011740    0.00000000    0.06470129   -1.18568373
    8    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    9    0.08184138    0.00000000    0.00000000    0.00000000    0.00000000
   10    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
   11    0.00000000   -0.03912231    0.00000000    0.05050668   -0.30087197
   12    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   13    0.06388646    0.00000000    0.00000000    0.00000000    0.00000000
   14    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
   15    0.00000000   -0.01320921    0.00000000    0.01705302   -0.06967549
   16    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   17    0.02157055    0.00000000    0.00000000    0.00000000    0.00000000
   18   -0.09372522    0.00000000   -0.00000000    0.00000000    0.00000000
   19    0.00000000    0.05739474    0.00000000   -0.07409629    0.00023526
   20    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   21    0.00000000   -0.00000000    0.00000000   -0.00000000    0.00000000
   22    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   23   -0.15906503    0.00000000    0.00000000    0.00000000    0.00000000
   24    0.00000000    0.09740704    0.00000000   -0.12575195    0.00002675
   25   -0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   26    0.00000000    0.00000000    0.00000000   -0.00000000    0.00000000
   27    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   28    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   29    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   30    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   31   -2.20934815    0.00000000   -0.00000000    0.00000000    0.00000000
   32    0.00000000   -2.20230973    0.00000000    0.00545194   -0.00000401
   33   -0.00000000    0.00000000   -2.19808667    0.00000000    0.00000000
   34    0.00000000    0.00545194    0.00000000   -2.20512509    0.00000517
   35    0.00000000   -0.00000401    0.00000000    0.00000517   12.52279307
   36    0.00000000    0.00000000    0.00000000    0.00000000   -0.00000000
   37    0.00000654    0.00000000    0.00000000    0.00000000    0.00000000
   38   -0.00010000    0.00000000   -0.00000000    0.00000000    0.00000000
   39    0.00000000    0.00006124    0.00000000   -0.00007906    0.00129881
   40    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   41    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   42    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   43    0.51624879    0.31613653   -0.00000000   -0.40813051    0.04822417
   44    0.18925216    0.11589281   -0.00000000   -0.14961697    0.14058012
   45    0.02810898    0.01721316   -0.00000000   -0.02222210    0.04907956
   46    0.00427797    0.00261971   -0.00000000   -0.00338203    0.01058961
   47   -0.08029737    0.21729893    0.56058204   -0.28053171    0.05030391
   48    0.08029737   -0.39400712    0.56058204   -0.40676563   -0.07019895
   49   -0.35484766    0.49235091   -0.00000000    0.27980435   -0.07019895
   50   -0.18178255    0.09064474    0.42549349   -0.11702186   -0.00026179
   51    0.18178255   -0.22506352    0.42549349   -0.40427220   -0.20114949
   52   -0.14802224    0.44770076   -0.00000000    0.11684876   -0.20114949
   53    0.51624879   -0.31613653   -0.00000000    0.40813051   -0.04822417
   54    0.18925216   -0.11589281   -0.00000000    0.14961697   -0.14058012
   55    0.02810898   -0.01721316   -0.00000000    0.02222210   -0.04907956
   56    0.00427797   -0.00261971   -0.00000000    0.00338203   -0.01058961
   57    0.08029737    0.21729893   -0.56058204   -0.28053171    0.05030391
   58   -0.08029737   -0.39400712   -0.56058204   -0.40676563   -0.07019895
   59   -0.35484766   -0.49235091   -0.00000000   -0.27980435    0.07019895
   60    0.18178255    0.09064474   -0.42549349   -0.11702186   -0.00026179
   61   -0.18178255   -0.22506352   -0.42549349   -0.40427220   -0.20114949
   62   -0.14802224   -0.44770076   -0.00000000   -0.11684876    0.20114949
   63   -0.51624879   -0.31613653   -0.00000000    0.40813051   -0.04822417
   64   -0.18925216   -0.11589281   -0.00000000    0.14961697   -0.14058012
   65   -0.02810898   -0.01721316   -0.00000000    0.02222210   -0.04907956
   66   -0.00427797   -0.00261971   -0.00000000    0.00338203   -0.01058961
   67   -0.08029737    0.21729893    0.56058204   -0.28053171    0.05030391
   68   -0.08029737    0.39400712   -0.56058204    0.40676563    0.07019895
   69   -0.35484766    0.49235091    0.00000000    0.27980435   -0.07019895
   70   -0.18178255    0.09064474    0.42549349   -0.11702186   -0.00026179
   71   -0.18178255    0.22506352   -0.42549349    0.40427220    0.20114949
   72   -0.14802224    0.44770076    0.00000000    0.11684876   -0.20114949
   73   -0.51624879    0.31613653   -0.00000000   -0.40813051    0.04822417
   74   -0.18925216    0.11589281    0.00000000   -0.14961697    0.14058012
   75   -0.02810898    0.01721316   -0.00000000   -0.02222210    0.04907956
   76   -0.00427797    0.00261971   -0.00000000   -0.00338203    0.01058961
   77    0.08029737    0.21729893   -0.56058204   -0.28053171    0.05030391
   78    0.08029737    0.39400712    0.56058204    0.40676563    0.07019895
   79   -0.35484766   -0.49235091    0.00000000   -0.27980435    0.07019895
   80    0.18178255    0.09064474   -0.42549349   -0.11702186   -0.00026179
   81    0.18178255    0.22506352    0.42549349    0.40427220    0.20114949
   82   -0.14802224   -0.44770076    0.00000000   -0.11684876    0.20114949
            36            37            38            39            40
    1    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    2    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    3    0.00000000    0.00000000    0.00000000    0.00146997    0.00000000
    4   -2.62566905    0.00000000    0.00000000    0.00000000    0.00000000
    5    0.00000000   -2.62566905    0.00146997    0.00000000    0.00000000
    6    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    7    0.00000000    0.00000000    0.00000000    0.00037202    0.00000000
    8   -1.18568373    0.00000000    0.00000000    0.00000000    0.00000000
    9    0.00000000   -1.18568373    0.00037202    0.00000000    0.00000000
   10    0.00000000    0.00000000    0.00000000    0.00000000   -0.00000000
   11    0.00000000    0.00000000    0.00000000    0.00009165    0.00000000
   12   -0.30087197    0.00000000    0.00000000    0.00000000    0.00000000
   13    0.00000000   -0.30087197    0.00009165    0.00000000    0.00000000
   14    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   15    0.00000000    0.00000000    0.00000000    0.00002105    0.00000000
   16   -0.06967549    0.00000000    0.00000000    0.00000000    0.00000000
   17    0.00000000   -0.06967549    0.00002105    0.00000000    0.00000000
   18    0.00000000    0.00023526   -0.93186595    0.00000000    0.00000000
   19    0.00000000    0.00000000    0.00000000   -0.93186595    0.00000000
   20    0.00000000    0.00000000    0.00000000    0.00000000   -0.93173299
   21    0.00023526    0.00000000    0.00000000    0.00000000    0.00000000
   22    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   23    0.00000000    0.00002675   -0.16794853    0.00000000    0.00000000
   24    0.00000000    0.00000000    0.00000000   -0.16794853    0.00000000
   25    0.00000000    0.00000000    0.00000000    0.00000000   -0.16793222
   26    0.00002675    0.00000000    0.00000000    0.00000000    0.00000000
   27    0.00000000    0.00000000    0.00000000    0.00000000   -0.00000000
   28   -0.00000517    0.00000000    0.00000000    0.00000000    0.00000000
   29    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   30   -0.00000401    0.00000000    0.00000000    0.00000000    0.00000000
   31    0.00000000    0.00000654   -0.00010000    0.00000000    0.00000000
   32    0.00000000    0.00000000    0.00000000    0.00006124    0.00000000
   33    0.00000000    0.00000000   -0.00000000    0.00000000    0.00000000
   34    0.00000000    0.00000000    0.00000000   -0.00007906    0.00000000
   35   -0.00000000    0.00000000    0.00000000    0.00129881    0.00000000
   36   12.52279307    0.00000000    0.00000000    0.00000000    0.00000000
   37    0.00000000   12.52279307    0.00129881    0.00000000    0.00000000
   38    0.00000000    0.00129881   30.77771896    0.00000000    0.00000000
   39    0.00000000    0.00000000    0.00000000   30.77771896    0.00000000
   40    0.00000000    0.00000000    0.00000000    0.00000000   30.77807125
   41    0.00129881    0.00000000    0.00000000    0.00000000    0.00000000
   42    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
   43   -0.04822417   -0.04822417    0.02621009   -0.02621009    0.00000000
   44   -0.14058012   -0.14058012    0.02257286   -0.02257286    0.00000000
   45   -0.04907956   -0.04907956    0.00261569   -0.00261569   -0.00000000
   46   -0.01058961   -0.01058961    0.00020315   -0.00020315    0.00000000
   47   -0.07019895   -0.07019895    0.03403774   -0.04825006   -0.00820713
   48    0.05030391    0.07019895   -0.03403774    0.03403774    0.00820713
   49    0.07019895    0.05030391   -0.04825006    0.03403774   -0.01641426
   50   -0.20114949   -0.20114949   -0.00054694   -0.03623072   -0.02126598
   51   -0.00026179    0.20114949    0.00054694   -0.00054694    0.02126598
   52    0.20114949   -0.00026179   -0.03623072   -0.00054694   -0.04253196
   53    0.04822417   -0.04822417    0.02621009    0.02621009    0.00000000
   54    0.14058012   -0.14058012    0.02257286    0.02257286    0.00000000
   55    0.04907956   -0.04907956    0.00261569    0.00261569   -0.00000000
   56    0.01058961   -0.01058961    0.00020315    0.00020315    0.00000000
   57   -0.07019895    0.07019895   -0.03403774   -0.04825006    0.00820713
   58    0.05030391   -0.07019895    0.03403774    0.03403774   -0.00820713
   59   -0.07019895    0.05030391   -0.04825006   -0.03403774   -0.01641426
   60   -0.20114949    0.20114949    0.00054694   -0.03623072    0.02126598
   61   -0.00026179   -0.20114949   -0.00054694   -0.00054694   -0.02126598
   62   -0.20114949   -0.00026179   -0.03623072    0.00054694   -0.04253196
   63   -0.04822417    0.04822417   -0.02621009    0.02621009    0.00000000
   64   -0.14058012    0.14058012   -0.02257286    0.02257286    0.00000000
   65   -0.04907956    0.04907956   -0.00261569    0.00261569   -0.00000000
   66   -0.01058961    0.01058961   -0.00020315    0.00020315    0.00000000
   67    0.07019895   -0.07019895    0.03403774   -0.04825006    0.00820713
   68    0.05030391   -0.07019895    0.03403774   -0.03403774    0.00820713
   69   -0.07019895    0.05030391   -0.04825006    0.03403774    0.01641426
   70    0.20114949   -0.20114949   -0.00054694   -0.03623072    0.02126598
   71   -0.00026179   -0.20114949   -0.00054694    0.00054694    0.02126598
   72   -0.20114949   -0.00026179   -0.03623072   -0.00054694    0.04253196
   73    0.04822417    0.04822417   -0.02621009   -0.02621009    0.00000000
   74    0.14058012    0.14058012   -0.02257286   -0.02257286    0.00000000
   75    0.04907956    0.04907956   -0.00261569   -0.00261569   -0.00000000
   76    0.01058961    0.01058961   -0.00020315   -0.00020315    0.00000000
   77    0.07019895    0.07019895   -0.03403774   -0.04825006   -0.00820713
   78    0.05030391    0.07019895   -0.03403774   -0.03403774   -0.00820713
   79    0.07019895    0.05030391   -0.04825006   -0.03403774    0.01641426
   80    0.20114949    0.20114949    0.00054694   -0.03623072   -0.02126598
   81   -0.00026179    0.20114949    0.00054694    0.00054694   -0.02126598
   82    0.20114949   -0.00026179   -0.03623072    0.00054694    0.04253196
            41            42            43            44            45
    1    0.00000000    0.00000000   -0.19813533   -1.45614611   -1.55724547
    2    0.00000000    0.00000000   -0.21160598   -1.55249981   -1.65641934
    3   -0.00000000    0.00000000    0.50029802    0.74580782    0.28798286
    4    0.00146997    0.00000000   -0.50029802   -0.74580782   -0.28798286
    5    0.00000000   -0.00000000   -0.50029802   -0.74580782   -0.28798286
    6    0.00000000    0.00000000   -1.19471309   -2.90010138   -3.12771199
    7    0.00000000    0.00000000    1.17156430    1.40956214    0.65290430
    8    0.00037202    0.00000000   -1.17156430   -1.40956214   -0.65290430
    9    0.00000000    0.00000000   -1.17156430   -1.40956214   -0.65290430
   10    0.00000000    0.00000000   -1.41860640   -2.94103159   -3.52149784
   11    0.00000000    0.00000000    1.02267501    1.40879529    0.93416517
   12    0.00009165    0.00000000   -1.02267501   -1.40879529   -0.93416517
   13    0.00000000    0.00000000   -1.02267501   -1.40879529   -0.93416517
   14    0.00000000    0.00000000   -0.90889189   -1.95782350   -2.77638813
   15    0.00000000    0.00000000    0.40189077    0.68174967    0.68654755
   16    0.00002105    0.00000000   -0.40189077   -0.68174967   -0.68654755
   17    0.00000000    0.00000000   -0.40189077   -0.68174967   -0.68654755
   18    0.00000000    0.00000000    0.67117087    0.39950752    0.06764241
   19    0.00000000    0.00000000   -0.67117087   -0.39950752   -0.06764241
   20    0.00000000    0.00000000    0.00000000   -0.00000000    0.00000000
   21   -0.93186595    0.00000000    0.67117087    0.39950752    0.06764241
   22    0.00000000   -0.93173299    0.00000000   -0.00000000    0.00000000
   23    0.00000000    0.00000000    1.14618371    0.87224990    0.23931629
   24    0.00000000    0.00000000   -1.14618371   -0.87224990   -0.23931629
   25    0.00000000   -0.00000000   -0.00000000   -0.00000000    0.00000000
   26   -0.16794853    0.00000000    1.14618371    0.87224990    0.23931629
   27    0.00000000   -0.16793222   -0.00000000   -0.00000000    0.00000000
   28    0.00007906    0.00000000   -0.40813051   -0.14961697   -0.02222210
   29    0.00000000   -0.00000000    1.00069553    0.40686975    0.16588282
   30    0.00006124    0.00000000   -0.31613653   -0.11589281   -0.01721316
   31    0.00000000    0.00000000    0.51624879    0.18925216    0.02810898
   32    0.00000000    0.00000000    0.31613653    0.11589281    0.01721316
   33    0.00000000    0.00000000   -0.00000000   -0.00000000   -0.00000000
   34    0.00000000    0.00000000   -0.40813051   -0.14961697   -0.02222210
   35    0.00000000    0.00000000    0.04822417    0.14058012    0.04907956
   36    0.00129881    0.00000000   -0.04822417   -0.14058012   -0.04907956
   37    0.00000000    0.00000000   -0.04822417   -0.14058012   -0.04907956
   38    0.00000000    0.00000000    0.02621009    0.02257286    0.00261569
   39    0.00000000    0.00000000   -0.02621009   -0.02257286   -0.00261569
   40    0.00000000    0.00000000    0.00000000    0.00000000   -0.00000000
   41   30.77771896    0.00000000    0.02621009    0.02257286    0.00261569
   42    0.00000000   30.77807125    0.00000000    0.00000000    0.00000000
   43    0.02621009    0.00000000   -3.61733231   -3.20259273   -1.83143987
   44    0.02257286    0.00000000   -3.20259273   -4.17756870   -3.27208212
   45    0.00261569    0.00000000   -1.83143987   -3.27208212   -3.59344202
   46    0.00020315   -0.00000000   -0.92633325   -1.92421163   -2.68371531
   47    0.03403774    0.01421517   -0.39193028   -0.42396559   -0.24665574
   48   -0.04825006    0.01421517    0.39193028    0.42396559    0.24665574
   49   -0.03403774   -0.00000000    0.39193028    0.42396559    0.24665574
   50   -0.00054694    0.03683375   -0.26228109   -0.73988109   -0.69913036
   51   -0.03623072    0.03683375    0.26228109    0.73988109    0.69913036
   52    0.00054694    0.00000000    0.26228109    0.73988109    0.69913036
   53   -0.02621009    0.00000000   -0.01352301   -0.26131322   -0.69518571
   54   -0.02257286    0.00000000   -0.26131322   -0.96943004   -1.63032678
   55   -0.00261569    0.00000000   -0.69518571   -1.63032678   -2.35424927
   56   -0.00020315    0.00000000   -0.64299935   -1.43413870   -2.16136209
   57    0.03403774   -0.01421517    0.01782178    0.22782799    0.29953990
   58   -0.04825006   -0.01421517   -0.01782178   -0.22782799   -0.29953990
   59    0.03403774   -0.00000000    0.00098166    0.04039120    0.10547467
   60   -0.00054694   -0.03683375    0.41947351    1.12077914    1.13649088
   61   -0.03623072   -0.03683375   -0.41947351   -1.12077914   -1.13649088
   62   -0.00054694    0.00000000    0.02504995    0.24125506    0.42653237
   63    0.02621009    0.00000000   -0.01352301   -0.26131322   -0.69518571
   64    0.02257286    0.00000000   -0.26131322   -0.96943004   -1.63032678
   65    0.00261569    0.00000000   -0.69518571   -1.63032678   -2.35424927
   66    0.00020315    0.00000000   -0.64299935   -1.43413870   -2.16136209
   67   -0.03403774   -0.01421517    0.01782178    0.22782799    0.29953990
   68   -0.04825006    0.01421517    0.00098166    0.04039120    0.10547467
   69    0.03403774   -0.00000000   -0.01782178   -0.22782799   -0.29953990
   70    0.00054694   -0.03683375    0.41947351    1.12077914    1.13649088
   71   -0.03623072    0.03683375    0.02504995    0.24125506    0.42653237
   72   -0.00054694    0.00000000   -0.41947351   -1.12077914   -1.13649088
   73   -0.02621009    0.00000000   -0.01352301   -0.26131322   -0.69518571
   74   -0.02257286    0.00000000   -0.26131322   -0.96943004   -1.63032678
   75   -0.00261569    0.00000000   -0.69518571   -1.63032678   -2.35424927
   76   -0.00020315    0.00000000   -0.64299935   -1.43413870   -2.16136209
   77   -0.03403774    0.01421517   -0.00098166   -0.04039120   -0.10547467
   78   -0.04825006   -0.01421517   -0.01782178   -0.22782799   -0.29953990
   79   -0.03403774   -0.00000000   -0.01782178   -0.22782799   -0.29953990
   80    0.00054694    0.03683375   -0.02504995   -0.24125506   -0.42653237
   81   -0.03623072   -0.03683375   -0.41947351   -1.12077914   -1.13649088
   82    0.00054694    0.00000000   -0.41947351   -1.12077914   -1.13649088
            46            47            48            49            50
    1   -0.95495889   -0.22219705    0.22219705    0.22219705   -1.77856274
    2   -1.01566995   -0.25611608    0.25611608    0.25611608   -1.89172136
    3    0.06709147    0.27621130   -0.57512094   -0.57512094   -0.18919802
    4   -0.06709147   -0.57512094    0.27621130    0.57512094   -0.86830201
    5   -0.06709147   -0.57512094    0.57512094    0.27621130   -0.86830201
    6   -2.08768279   -0.77840602    0.77840602    0.77840602   -2.45331696
    7    0.17453974    0.06276729   -0.75052051   -0.75052051   -0.73881829
    8   -0.17453974   -0.75052051    0.06276729    0.75052051   -1.16683129
    9   -0.17453974   -0.75052051    0.75052051    0.06276729   -1.16683129
   10   -2.70619677   -0.48911675    0.48911675    0.48911675   -1.61653241
   11    0.34021225   -0.25787585   -0.33647085   -0.33647085   -1.13339994
   12   -0.34021225   -0.33647085   -0.25787585    0.33647085   -0.69874856
   13   -0.34021225   -0.33647085    0.33647085   -0.25787585   -0.69874856
   14   -2.68329251   -0.18678004    0.18678004    0.18678004   -0.68969836
   15    0.40873341   -0.15821138   -0.07470123   -0.07470123   -0.66950097
   16   -0.40873341   -0.07470123   -0.15821138    0.07470123   -0.19365607
   17   -0.40873341   -0.07470123    0.07470123   -0.15821138   -0.19365607
   18    0.00752263    0.26315523   -0.26315523   -0.68810765   -0.13185230
   19   -0.00752263   -0.68810765    0.26315523    0.26315523   -0.43543923
   20   -0.00000000   -0.24560397    0.24560397   -0.49120795   -0.33520472
   21    0.00752263    0.26315523   -0.68810765   -0.26315523   -0.13185230
   22    0.00000000    0.42539856    0.42539856    0.00000000    0.58059160
   23    0.03510344   -0.10360564    0.10360564   -0.55996026   -0.56488313
   24   -0.03510344   -0.55996026   -0.10360564   -0.10360564   -0.55819747
   25    0.00000000   -0.38342501    0.38342501   -0.76685003   -0.66262440
   26    0.03510344   -0.10360564   -0.55996026    0.10360564   -0.56488313
   27    0.00000000    0.66411161    0.66411161    0.00000000    1.14769913
   28   -0.00338203    0.40676563    0.28053171    0.27980435    0.40427220
   29    0.10380576    0.12608249   -0.12608249   -0.12608249   -0.09411389
   30   -0.00261971   -0.39400712    0.21729893   -0.49235091   -0.22506352
   31    0.00427797   -0.08029737    0.08029737   -0.35484766   -0.18178255
   32    0.00261971    0.21729893   -0.39400712    0.49235091    0.09064474
   33   -0.00000000    0.56058204    0.56058204   -0.00000000    0.42549349
   34   -0.00338203   -0.28053171   -0.40676563    0.27980435   -0.11702186
   35    0.01058961    0.05030391   -0.07019895   -0.07019895   -0.00026179
   36   -0.01058961   -0.07019895    0.05030391    0.07019895   -0.20114949
   37   -0.01058961   -0.07019895    0.07019895    0.05030391   -0.20114949
   38    0.00020315    0.03403774   -0.03403774   -0.04825006   -0.00054694
   39   -0.00020315   -0.04825006    0.03403774    0.03403774   -0.03623072
   40    0.00000000   -0.00820713    0.00820713   -0.01641426   -0.02126598
   41    0.00020315    0.03403774   -0.04825006   -0.03403774   -0.00054694
   42   -0.00000000    0.01421517    0.01421517   -0.00000000    0.03683375
   43   -0.92633325   -0.39193028    0.39193028    0.39193028   -0.26228109
   44   -1.92421163   -0.42396559    0.42396559    0.42396559   -0.73988109
   45   -2.68371531   -0.24665574    0.24665574    0.24665574   -0.69913036
   46   -2.60907811   -0.12481973    0.12481973    0.12481973   -0.42817148
   47   -0.12481973   -1.36353089    0.12153673    0.12153673   -1.91156081
   48    0.12481973    0.12153673   -1.36353089   -0.12153673    0.11056384
   49    0.12481973    0.12153673   -0.12153673   -1.36353089    0.11056384
   50   -0.42817148   -1.91156081    0.11056384    0.11056384   -3.40809072
   51    0.42817148    0.11056384   -1.91156081   -0.11056384    0.36004541
   52    0.42817148    0.11056384   -0.11056384   -1.91156081    0.36004541
   53   -0.64299935   -0.01782178    0.01782178    0.00098166   -0.41947351
   54   -1.43413870   -0.22782799    0.22782799    0.04039120   -1.12077914
   55   -2.16136209   -0.29953990    0.29953990    0.10547467   -1.13649088
   56   -2.26871539   -0.15918400    0.15918400    0.09139628   -0.61305166
   57    0.15918400    0.02247881   -0.02570030   -0.00107892    0.29142637
   58   -0.15918400   -0.02570030    0.02247881    0.00107892   -0.40501629
   59    0.09139628    0.00107892   -0.00107892   -0.00355359    0.06574576
   60    0.61305166    0.29142637   -0.40501629   -0.06574576    0.84633123
