                   1              2              3              4              5 
72       -0.10542642     0.00000000     0.77425286     0.67906796     1.70657736 
73       -0.78217786     0.00000000     1.47873180     1.47873180    -0.00000000 
74       -0.49094793     0.00000000     1.08301310     1.08301310     0.00000000 
75       -0.07380338     0.00000000     0.26988475     0.26988475     0.00000000 
76       -0.00773387    -0.00000000     0.03679185     0.03679185     0.00000000 
77       -0.53503715     0.49234793    -0.09588814     0.79509446    -0.51472411 
78        1.02693893     0.49234793     0.09588814     0.09588814     0.51472411 
79       -0.53503715    -0.00000000     0.79509446    -0.09588814     1.02944822 
80        0.10542642     0.73537617    -0.67906796     0.77425286    -0.85328868 
81        0.61664968     0.73537617     0.67906796     0.67906796     0.85328868 
82        0.10542642    -0.00000000     0.77425286    -0.67906796     1.70657736 
                  26             27             28             29             30 
1         0.00000000     0.00000000     0.00000000    -0.00498940     0.00000000 
2         0.00000000     0.00000000     0.00000000    -0.00130194     0.00000000 
3         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
4        -0.02322044     0.00000000    -0.01290465     0.00000000    -0.00999590 
5         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000    -0.17818115     0.00000000 
7         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
8        -0.14582707     0.00000000    -0.06470129     0.00000000    -0.05011740 
9         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000    -0.22354014     0.00000000 
11        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
12       -0.14821488     0.00000000    -0.05050668     0.00000000    -0.03912231 
13        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000    -0.13297787     0.00000000 
15        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
16       -0.05775573     0.00000000    -0.01705302     0.00000000    -0.01320921 
17        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
18        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
19        0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
20       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21       -2.97447308    -0.00000000    -0.07409629     0.00000000    -0.05739474 
22       -0.00000000    -2.92420625     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
24        0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
25       -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
26       -4.61515207    -0.00000000    -0.12575195     0.00000000    -0.09740704 
27       -0.00000000    -4.45964940     0.00000000     0.00000000     0.00000000 
28       -0.12575195     0.00000000    -5.80512509     0.00000000    -0.00545194 
29        0.00000000     0.00000000     0.00000000    -6.02261065     0.00000000 
30       -0.09740704     0.00000000    -0.00545194     0.00000000    -5.80230973 
31       -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
32        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
33        0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
34        0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
36       -0.00002675     0.00000000    -0.00000517     0.00000000    -0.00000401 
37        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41       -0.19382646     0.00000000    -0.00007906     0.00000000    -0.00006124 
42        0.00000000    -0.19381016     0.00000000     0.00000000     0.00000000 
43       -1.47873180     0.00000000    -0.65597810    -1.60779566    -0.50811845 
44       -1.08301310     0.00000000    -0.19977923    -0.52974171    -0.15474833 
45       -0.26988475     0.00000000    -0.02371051    -0.16952869    -0.01836609 
46       -0.03679185     0.00000000    -0.00340299    -0.10385710    -0.00263594 
47       -0.09588814    -0.89152831    -0.56883888     0.62407515     0.83450673 
48        0.79509446     0.89152831     0.66652531     0.62407515     0.51628828 
49       -0.09588814     0.00000000     0.66579795     0.62407515    -0.75940256 
50       -0.67906796    -1.47793935    -0.59752999    -0.11001349     0.36470456 
51        0.77425286     1.47793935     0.20391427    -0.11001349     0.15795132 
52       -0.67906796     0.00000000     0.20374118    -0.11001349    -0.66973207 
53        1.47873180     0.00000000     0.65597810    -1.60779566     0.50811845 
54        1.08301310     0.00000000     0.19977923    -0.52974171     0.15474833 
55        0.26988475     0.00000000     0.02371051    -0.16952869     0.01836609 
56        0.03679185     0.00000000     0.00340299    -0.10385710     0.00263594 
57       -0.09588814     0.89152831    -0.56883888    -0.62407515     0.83450673 
58        0.79509446    -0.89152831     0.66652531    -0.62407515     0.51628828 
59        0.09588814     0.00000000    -0.66579795     0.62407515     0.75940256 
60       -0.67906796     1.47793935    -0.59752999     0.11001349     0.36470456 
61        0.77425286    -1.47793935     0.20391427     0.11001349     0.15795132 
62        0.67906796     0.00000000    -0.20374118    -0.11001349     0.66973207 
63        1.47873180     0.00000000     0.65597810    -1.60779566     0.50811845 
64        1.08301310     0.00000000     0.19977923    -0.52974171     0.15474833 
65        0.26988475     0.00000000     0.02371051    -0.16952869     0.01836609 
66        0.03679185     0.00000000     0.00340299    -0.10385710     0.00263594 
67        0.09588814    -0.89152831     0.56883888     0.62407515    -0.83450673 
68        0.79509446    -0.89152831     0.66652531    -0.62407515     0.51628828 
69       -0.09588814     0.00000000     0.66579795    -0.62407515    -0.75940256 
70        0.67906796    -1.47793935     0.59752999    -0.11001349    -0.36470456 
71        0.77425286    -1.47793935     0.20391427     0.11001349     0.15795132 
72       -0.67906796     0.00000000     0.20374118     0.11001349    -0.66973207 
73       -1.47873180    -0.00000000    -0.65597810    -1.60779566    -0.50811845 
74       -1.08301310     0.00000000    -0.19977923    -0.52974171    -0.15474833 
75       -0.26988475     0.00000000    -0.02371051    -0.16952869    -0.01836609 
76       -0.03679185     0.00000000    -0.00340299    -0.10385710    -0.00263594 
77        0.09588814     0.89152831     0.56883888    -0.62407515    -0.83450673 
78        0.79509446     0.89152831     0.66652531     0.62407515     0.51628828 
79        0.09588814    -0.00000000    -0.66579795    -0.62407515     0.75940256 
80        0.67906796     1.47793935     0.59752999     0.11001349    -0.36470456 
81        0.77425286     1.47793935     0.20391427    -0.11001349     0.15795132 
82        0.67906796     0.00000000    -0.20374118     0.11001349     0.66973207 
                  31             32             33             34             35 
1         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
2         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
3         0.00000000    -0.00999590     0.00000000     0.01290465    -8.51623038 
4         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
5         0.01632323     0.00000000     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7         0.00000000    -0.05011740     0.00000000     0.06470129    -1.34090426 
8         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
9         0.08184138     0.00000000     0.00000000     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000    -0.03912231     0.00000000     0.05050668    -0.31208283 
12        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
13        0.06388646     0.00000000     0.00000000     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000    -0.01320921     0.00000000     0.01705302    -0.07044384 
16        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
17        0.02157055     0.00000000     0.00000000     0.00000000     0.00000000 
18        0.09372522    -0.00000000     0.00000000    -0.00000000     0.00000000 
19       -0.00000000    -0.05739474    -0.00000000     0.07409629    -0.00023526 
20        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21        0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
22        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
23        0.15906503     0.00000000     0.00000000     0.00000000    -0.00000000 
24        0.00000000    -0.09740704     0.00000000     0.12575195    -0.00002675 
25       -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
26       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
28       -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
29        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
30       -0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000 
31       -5.80934815     0.00000000     0.00000000    -0.00000000     0.00000000 
32        0.00000000    -5.80230973    -0.00000000     0.00545194    -0.00000401 
33        0.00000000    -0.00000000    -5.79808667     0.00000000    -0.00000000 
34       -0.00000000     0.00545194     0.00000000    -5.80512509     0.00000517 
35        0.00000000    -0.00000401    -0.00000000     0.00000517   -27.47720693 
36       -0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
37        0.00000654    -0.00000000     0.00000000    -0.00000000     0.00000000 
38        0.00010000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000    -0.00006124     0.00000000     0.00007906    -0.00129881 
40       -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
41        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
42        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
43        0.82975395    -0.50811845     0.00000000     0.65597810    -0.03921708 
44        0.25270296    -0.15474833    -0.00000000     0.19977923    -0.14591308 
45        0.02999169    -0.01836609     0.00000000     0.02371051    -0.05013561 
46        0.00430448    -0.00263594     0.00000000     0.00340299    -0.01067960 
47       -0.06132230     0.51628828    -1.00807675    -0.66652531     0.03941153 
48       -0.06132230     0.83450673     1.00807675     0.56883888     0.05288311 
49       -0.84309524    -0.75940256     0.00000000    -0.66579795     0.05288311 
50        0.24905392     0.15795132    -0.65423517    -0.20391427     0.00784769 
51        0.24905392     0.36470456     0.65423517     0.59752999     0.21649491 
52       -0.25793342    -0.66973207     0.00000000    -0.20374118     0.21649491 
53        0.82975395     0.50811845     0.00000000    -0.65597810     0.03921708 
54        0.25270296     0.15474833     0.00000000    -0.19977923     0.14591308 
55        0.02999169     0.01836609     0.00000000    -0.02371051     0.05013561 
56        0.00430448     0.00263594    -0.00000000    -0.00340299     0.01067960 
57        0.06132230     0.51628828     1.00807675    -0.66652531     0.03941153 
58        0.06132230     0.83450673    -1.00807675     0.56883888     0.05288311 
59       -0.84309524     0.75940256    -0.00000000     0.66579795    -0.05288311 
60       -0.24905392     0.15795132     0.65423517    -0.20391427     0.00784769 
61       -0.24905392     0.36470456    -0.65423517     0.59752999     0.21649491 
62       -0.25793342     0.66973207     0.00000000     0.20374118    -0.21649491 
63       -0.82975395    -0.50811845     0.00000000     0.65597810    -0.03921708 
64       -0.25270296    -0.15474833     0.00000000     0.19977923    -0.14591308 
65       -0.02999169    -0.01836609     0.00000000     0.02371051    -0.05013561 
66       -0.00430448    -0.00263594    -0.00000000     0.00340299    -0.01067960 
67        0.06132230     0.51628828     1.00807675    -0.66652531     0.03941153 
68       -0.06132230    -0.83450673     1.00807675    -0.56883888    -0.05288311 
69       -0.84309524     0.75940256    -0.00000000     0.66579795    -0.05288311 
70       -0.24905392     0.15795132     0.65423517    -0.20391427     0.00784769 
71        0.24905392    -0.36470456     0.65423517    -0.59752999    -0.21649491 
72       -0.25793342     0.66973207    -0.00000000     0.20374118    -0.21649491 
73       -0.82975395     0.50811845     0.00000000    -0.65597810     0.03921708 
74       -0.25270296     0.15474833     0.00000000    -0.19977923     0.14591308 
75       -0.02999169     0.01836609     0.00000000    -0.02371051     0.05013561 
76       -0.00430448     0.00263594     0.00000000    -0.00340299     0.01067960 
77       -0.06132230     0.51628828    -1.00807675    -0.66652531     0.03941153 
78        0.06132230    -0.83450673    -1.00807675    -0.56883888    -0.05288311 
79       -0.84309524    -0.75940256     0.00000000    -0.66579795     0.05288311 
80        0.24905392     0.15795132    -0.65423517    -0.20391427     0.00784769 
81       -0.24905392    -0.36470456    -0.65423517    -0.59752999    -0.21649491 
82       -0.25793342    -0.66973207     0.00000000    -0.20374118     0.21649491 
                  36             37             38             39             40 
1         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
2         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
3         0.00000000     0.00000000     0.00000000    -0.00146997     0.00000000 
4        -8.51623038     0.00000000     0.00000000     0.00000000     0.00000000 
5         0.00000000    -8.51623038    -0.00146997     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7         0.00000000     0.00000000     0.00000000    -0.00037202     0.00000000 
8        -1.34090426     0.00000000     0.00000000     0.00000000     0.00000000 
9         0.00000000    -1.34090426    -0.00037202     0.00000000     0.00000000 
10        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000     0.00000000     0.00000000    -0.00009165     0.00000000 
12       -0.31208283     0.00000000     0.00000000     0.00000000     0.00000000 
13        0.00000000    -0.31208283    -0.00009165     0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000     0.00000000     0.00000000    -0.00002105     0.00000000 
16       -0.07044384     0.00000000     0.00000000     0.00000000     0.00000000 
17        0.00000000    -0.07044384    -0.00002105     0.00000000     0.00000000 
18        0.00000000    -0.00023526    -1.82781895     0.00000000     0.00000000 
19        0.00000000     0.00000000     0.00000000    -1.82781895    -0.00000000 
20        0.00000000     0.00000000     0.00000000    -0.00000000    -1.82768599 
21       -0.00023526     0.00000000    -0.00000000    -0.00000000     0.00000000 
22        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
23        0.00000000    -0.00002675    -0.19382646     0.00000000     0.00000000 
24        0.00000000    -0.00000000     0.00000000    -0.19382646     0.00000000 
25        0.00000000     0.00000000     0.00000000     0.00000000    -0.19381016 
26       -0.00002675     0.00000000     0.00000000     0.00000000     0.00000000 
27        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
28       -0.00000517    -0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30       -0.00000401     0.00000000     0.00000000     0.00000000     0.00000000 
31       -0.00000000     0.00000654     0.00010000     0.00000000    -0.00000000 
32       -0.00000000    -0.00000000     0.00000000    -0.00006124    -0.00000000 
33       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34       -0.00000000    -0.00000000     0.00000000     0.00007906     0.00000000 
35        0.00000000     0.00000000     0.00000000    -0.00129881     0.00000000 
36      -27.47720693     0.00000000    -0.00000000    -0.00000000    -0.00000000 
37        0.00000000   -27.47720693    -0.00129881     0.00000000    -0.00000000 
38       -0.00000000    -0.00129881   -21.72228104     0.00000000     0.00000000 
39       -0.00000000     0.00000000     0.00000000   -21.72228104     0.00000000 
40       -0.00000000    -0.00000000     0.00000000     0.00000000   -21.72192875 
41       -0.00129881    -0.00000000     0.00000000     0.00000000     0.00000000 
42       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
43       -0.03921708    -0.03921708    -0.02292129    -0.02292129     0.00000000 
44       -0.14591308    -0.14591308    -0.02468273    -0.02468273     0.00000000 
45       -0.05013561    -0.05013561    -0.00272182    -0.00272182     0.00000000 
46       -0.01067960    -0.01067960    -0.00020621    -0.00020621     0.00000000 
47        0.05288311     0.05288311     0.02937780     0.03953742     0.00586730 
48        0.03941153     0.05288311     0.02937780     0.02937780     0.00586730 
49        0.05288311     0.03941153     0.03953742     0.02937780    -0.01173460 
50        0.21649491     0.21649491     0.00147221     0.04185514     0.02334748 
51        0.00784769     0.21649491     0.00147221     0.00147221     0.02334748 
52        0.21649491     0.00784769     0.04185514     0.00147221    -0.04669496 
53        0.03921708    -0.03921708    -0.02292129     0.02292129     0.00000000 
54        0.14591308    -0.14591308    -0.02468273     0.02468273     0.00000000 
55        0.05013561    -0.05013561    -0.00272182     0.00272182     0.00000000 
56        0.01067960    -0.01067960    -0.00020621     0.00020621     0.00000000 
57        0.05288311    -0.05288311    -0.02937780     0.03953742    -0.00586730 
58        0.03941153    -0.05288311    -0.02937780     0.02937780    -0.00586730 
59       -0.05288311     0.03941153     0.03953742    -0.02937780    -0.01173460 
60        0.21649491    -0.21649491    -0.00147221     0.04185514    -0.02334748 
61        0.00784769    -0.21649491    -0.00147221     0.00147221    -0.02334748 
62       -0.21649491     0.00784769     0.04185514    -0.00147221    -0.04669496 
63        0.03921708     0.03921708     0.02292129    -0.02292129     0.00000000 
64        0.14591308     0.14591308     0.02468273    -0.02468273     0.00000000 
65        0.05013561     0.05013561     0.00272182    -0.00272182     0.00000000 
66        0.01067960     0.01067960     0.00020621    -0.00020621     0.00000000 
67       -0.05288311    -0.05288311    -0.02937780     0.03953742     0.00586730 
68        0.03941153     0.05288311     0.02937780    -0.02937780    -0.00586730 
69        0.05288311     0.03941153     0.03953742    -0.02937780     0.01173460 
70       -0.21649491    -0.21649491    -0.00147221     0.04185514     0.02334748 
71        0.00784769     0.21649491     0.00147221    -0.00147221    -0.02334748 
72        0.21649491     0.00784769     0.04185514    -0.00147221     0.04669496 
73       -0.03921708     0.03921708     0.02292129     0.02292129     0.00000000 
74       -0.14591308     0.14591308     0.02468273     0.02468273     0.00000000 
75       -0.05013561     0.05013561     0.00272182     0.00272182     0.00000000 
76       -0.01067960     0.01067960     0.00020621     0.00020621     0.00000000 
77       -0.05288311     0.05288311     0.02937780     0.03953742    -0.00586730 
78        0.03941153    -0.05288311    -0.02937780    -0.02937780     0.00586730 
79       -0.05288311     0.03941153     0.03953742     0.02937780     0.01173460 
80       -0.21649491     0.21649491     0.00147221     0.04185514    -0.02334748 
81        0.00784769    -0.21649491    -0.00147221    -0.00147221     0.02334748 
82       -0.21649491     0.00784769     0.04185514     0.00147221     0.04669496 
                  41             42             43             44             45 
1         0.00000000     0.00000000    -0.15975676    -1.46691365    -1.57426399 
2         0.00000000     0.00000000    -0.16109591    -1.56370997    -1.67703245 
3         0.00000000     0.00000000    -0.46365332    -0.82018202    -0.30348908 
4        -0.00146997     0.00000000    -0.46365332    -0.82018202    -0.30348908 
5         0.00000000     0.00000000    -0.46365332    -0.82018202    -0.30348908 
6         0.00000000     0.00000000    -1.19731137    -3.01242935    -3.21735070 
7         0.00000000     0.00000000    -1.32952303    -1.59460382    -0.70157109 
8        -0.00037202     0.00000000    -1.32952303    -1.59460382    -0.70157109 
9         0.00000000     0.00000000    -1.32952303    -1.59460382    -0.70157109 
10        0.00000000     0.00000000    -1.48455066    -3.06650723    -3.63516180 
11        0.00000000     0.00000000    -1.13256120    -1.56052616    -1.01099806 
12       -0.00009165     0.00000000    -1.13256120    -1.56052616    -1.01099806 
13        0.00000000     0.00000000    -1.13256120    -1.56052616    -1.01099806 
14        0.00000000     0.00000000    -0.92860240    -2.00338182    -2.84112498 
15        0.00000000     0.00000000    -0.41851198    -0.71664225    -0.72557036 
16       -0.00002105     0.00000000    -0.41851198    -0.71664225    -0.72557036 
17        0.00000000     0.00000000    -0.41851198    -0.71664225    -0.72557036 
18       -0.00000000     0.00000000    -0.78217786    -0.49094793    -0.07380338 
19       -0.00000000     0.00000000    -0.78217786    -0.49094793    -0.07380338 
20        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21       -1.82781895     0.00000000    -0.78217786    -0.49094793    -0.07380338 
22        0.00000000    -1.82768599     0.00000000     0.00000000     0.00000000 
23        0.00000000     0.00000000    -1.47873180    -1.08301310    -0.26988475 
24        0.00000000     0.00000000    -1.47873180    -1.08301310    -0.26988475 
25        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
26       -0.19382646     0.00000000    -1.47873180    -1.08301310    -0.26988475 
27        0.00000000    -0.19381016     0.00000000     0.00000000     0.00000000 
28       -0.00007906     0.00000000    -0.65597810    -0.19977923    -0.02371051 
29        0.00000000     0.00000000    -1.60779566    -0.52974171    -0.16952869 
30       -0.00006124     0.00000000    -0.50811845    -0.15474833    -0.01836609 
31        0.00000000     0.00000000     0.82975395     0.25270296     0.02999169 
32        0.00000000     0.00000000    -0.50811845    -0.15474833    -0.01836609 
33        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
34        0.00000000    -0.00000000     0.65597810     0.19977923     0.02371051 
35       -0.00000000    -0.00000000    -0.03921708    -0.14591308    -0.05013561 
36       -0.00129881    -0.00000000    -0.03921708    -0.14591308    -0.05013561 
37       -0.00000000     0.00000000    -0.03921708    -0.14591308    -0.05013561 
38        0.00000000     0.00000000    -0.02292129    -0.02468273    -0.00272182 
39        0.00000000     0.00000000    -0.02292129    -0.02468273    -0.00272182 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41      -21.72228104     0.00000000    -0.02292129    -0.02468273    -0.00272182 
42        0.00000000   -21.72192875     0.00000000     0.00000000     0.00000000 
43       -0.02292129     0.00000000    -5.92168064    -3.75171188    -1.93778595 
44       -0.02468273     0.00000000    -3.75171188    -4.66632870    -3.45696355 
45       -0.00272182     0.00000000    -1.93778595    -3.45696355    -3.74755352 
46       -0.00020621     0.00000000    -0.94561572    -1.96925821    -2.74936538 
47        0.02937780    -0.01016247     0.39193028     0.42396559     0.24665574 
48        0.03953742     0.01016247     0.39193028     0.42396559     0.24665574 
49        0.02937780     0.00000000     0.39193028     0.42396559     0.24665574 
50        0.00147221    -0.04043902     0.26228109     0.73988109     0.69913036 
51        0.04185514     0.04043902     0.26228109     0.73988109     0.69913036 
52        0.00147221     0.00000000     0.26228109     0.73988109     0.69913036 
53        0.02292129     0.00000000    -0.00728201    -0.23350641    -0.70563935 
54        0.02468273     0.00000000    -0.23350641    -0.95191509    -1.66193522 
55        0.00272182     0.00000000    -0.70563935    -1.66193522    -2.40723385 
56        0.00020621     0.00000000    -0.65257734    -1.45777095    -2.20021992 
57        0.02937780     0.01016247    -0.00925744    -0.21838098    -0.31130422 
58        0.03953742    -0.01016247    -0.00925744    -0.21838098    -0.31130422 
59       -0.02937780     0.00000000     0.00098166     0.04039120     0.10547467 
60        0.00147221     0.04043902    -0.39163265    -1.15584657    -1.18461498 
61        0.04185514    -0.04043902    -0.39163265    -1.15584657    -1.18461498 
62       -0.00147221     0.00000000     0.02504995     0.24125506     0.42653237 
63        0.02292129     0.00000000    -0.00728201    -0.23350641    -0.70563935 
64        0.02468273     0.00000000    -0.23350641    -0.95191509    -1.66193522 
65        0.00272182     0.00000000    -0.70563935    -1.66193522    -2.40723385 
66        0.00020621     0.00000000    -0.65257734    -1.45777095    -2.20021992 
67       -0.02937780    -0.01016247     0.00098166     0.04039120     0.10547467 
68        0.03953742    -0.01016247    -0.00925744    -0.21838098    -0.31130422 
69        0.02937780     0.00000000    -0.00925744    -0.21838098    -0.31130422 
70       -0.00147221    -0.04043902     0.02504995     0.24125506     0.42653237 
71        0.04185514    -0.04043902    -0.39163265    -1.15584657    -1.18461498 
72        0.00147221     0.00000000    -0.39163265    -1.15584657    -1.18461498 
73       -0.02292129     0.00000000    -0.00728201    -0.23350641    -0.70563935 
74       -0.02468273     0.00000000    -0.23350641    -0.95191509    -1.66193522 
75       -0.00272182     0.00000000    -0.70563935    -1.66193522    -2.40723385 
76       -0.00020621     0.00000000    -0.65257734    -1.45777095    -2.20021992 
77       -0.02937780     0.01016247    -0.00925744    -0.21838098    -0.31130422 
78        0.03953742     0.01016247     0.00098166     0.04039120     0.10547467 
79       -0.02937780     0.00000000    -0.00925744    -0.21838098    -0.31130422 
80       -0.00147221     0.04043902    -0.39163265    -1.15584657    -1.18461498 
81        0.04185514     0.04043902     0.02504995     0.24125506     0.42653237 
82       -0.00147221     0.00000000    -0.39163265    -1.15584657    -1.18461498 
                  46             47             48             49             50 
1        -0.95965149     0.17864970     0.17864970     0.17864970     1.84226653 
2        -1.02128689     0.18548296     0.18548296     0.18548296     1.97052159 
3        -0.06855071     0.34430504     0.60307458     0.60307458    -0.12998408 
4        -0.06855071     0.60307458     0.34430504     0.60307458     1.03496985 
5        -0.06855071     0.60307458     0.60307458     0.34430504     1.03496985 
6        -2.11627825     0.86217763     0.86217763     0.86217763     2.67808179 
7        -0.18022130     0.17562543     0.96484371     0.96484371    -0.74802435 
8        -0.18022130     0.96484371     0.17562543     0.96484371     1.42986276 
9        -0.18022130     0.96484371     0.96484371     0.17562543     1.42986276 
10       -2.75632239     0.52144543     0.52144543     0.52144543     1.71227133 
11       -0.35575209    -0.28875560     0.37694666     0.37694666    -1.25183440 
12       -0.35575209     0.37694666    -0.28875560     0.37694666     0.79162813 
13       -0.35575209     0.37694666     0.37694666    -0.28875560     0.79162813 
14       -2.73441018     0.18938443     0.18938443     0.18938443     0.70099327 
15       -0.42828670    -0.16689170     0.07650104     0.07650104    -0.70777186 
16       -0.42828670     0.07650104    -0.16689170     0.07650104     0.20083625 
17       -0.42828670     0.07650104     0.07650104    -0.16689170     0.20083625 
18       -0.00773387     0.53503715     0.53503715     1.02693893    -0.10542642 
19       -0.00773387     1.02693893     0.53503715     0.53503715     0.61664968 
20        0.00000000     0.28425721     0.28425721    -0.56851442     0.42456963 
21       -0.00773387     0.53503715     1.02693893     0.53503715    -0.10542642 
22        0.00000000    -0.49234793     0.49234793     0.00000000    -0.73537617 
23       -0.03679185    -0.09588814    -0.09588814     0.79509446    -0.67906796 
24       -0.03679185     0.79509446    -0.09588814    -0.09588814     0.77425286 
25        0.00000000     0.51472411     0.51472411    -1.02944822     0.85328868 
26       -0.03679185    -0.09588814     0.79509446    -0.09588814    -0.67906796 
27        0.00000000    -0.89152831     0.89152831     0.00000000    -1.47793935 
28       -0.00340299    -0.56883888     0.66652531     0.66579795    -0.59752999 
29       -0.10385710     0.62407515     0.62407515     0.62407515    -0.11001349 
30       -0.00263594     0.83450673     0.51628828    -0.75940256     0.36470456 
31        0.00430448    -0.06132230    -0.06132230    -0.84309524     0.24905392 
32       -0.00263594     0.51628828     0.83450673    -0.75940256     0.15795132 
33        0.00000000    -1.00807675     1.00807675     0.00000000    -0.65423517 
34        0.00340299    -0.66652531     0.56883888    -0.66579795    -0.20391427 
35       -0.01067960     0.03941153     0.05288311     0.05288311     0.00784769 
36       -0.01067960     0.05288311     0.03941153     0.05288311     0.21649491 
37       -0.01067960     0.05288311     0.05288311     0.03941153     0.21649491 
38       -0.00020621     0.02937780     0.02937780     0.03953742     0.00147221 
39       -0.00020621     0.03953742     0.02937780     0.02937780     0.04185514 
40        0.00000000     0.00586730     0.00586730    -0.01173460     0.02334748 
41       -0.00020621     0.02937780     0.03953742     0.02937780     0.00147221 
42        0.00000000    -0.01016247     0.01016247     0.00000000    -0.04043902 
43       -0.94561572     0.39193028     0.39193028     0.39193028     0.26228109 
44       -1.96925821     0.42396559     0.42396559     0.42396559     0.73988109 
45       -2.74936538     0.24665574     0.24665574     0.24665574     0.69913036 
46       -2.66307811     0.12481973     0.12481973     0.12481973     0.42817148 
47        0.12481973    -5.11353089    -0.12153673    -0.12153673    -2.77021092 
48        0.12481973    -0.12153673    -5.11353089    -0.12153673    -0.11056384 
49        0.12481973    -0.12153673    -0.12153673    -5.11353089    -0.11056384 
50        0.42817148    -2.77021092    -0.11056384    -0.11056384    -4.34559072 
51        0.42817148    -0.11056384    -2.77021092    -0.11056384    -0.36004541 
52        0.42817148    -0.11056384    -0.11056384    -2.77021092    -0.36004541 
53       -0.65257734     0.00925744     0.00925744     0.00098166     0.39163265 
54       -1.45777095     0.21838098     0.21838098     0.04039120     1.15584657 
55       -2.20021992     0.31130422     0.31130422     0.10547467     1.18461498 
56       -2.30682684     0.16144145     0.16144145     0.09139628     0.62351248 
57       -0.16144145     0.01104037     0.01236814     0.00107892     0.30629955 
58       -0.16144145     0.01236814     0.01104037     0.00107892     0.40959346 
