core
40        0.00000000    -2.08743494     0.00000001     0.00000000    -2.34203275 
41        0.11421555     0.00000000     0.00000000     0.05006996     0.00000000 
42        0.19647710     0.00000000     0.00000000     0.09851539     0.00000000 
43        0.00000000     0.08803027     0.00000005     0.00000000     0.05289004 
44        0.00000000    -0.00000003     0.09851538     0.00000000    -0.00000003 
45        0.00000000    -0.00000002    -0.05007007     0.00000000    -0.00000000 
46        0.11028660     0.00000000     0.00000000     0.03467073     0.00000000 
47        0.18436445     0.00000000     0.00000000     0.05664494     0.00000000 
48        0.00000000     0.07881993     0.00000001     0.00000000     0.02326176 
49        0.00000000     0.00000004     0.05664491     0.00000000     0.00000001 
50        0.00000000    -0.00000006    -0.03467073     0.00000000    -0.00000002 
                  41             42             43             44             45 
1         0.00000000     0.00000000     0.53583411     1.08030328    -1.34443893 
2         0.00000000     0.00000000     0.19785859     0.35534339    -0.40620476 
3         0.00000000     0.00000000     0.05467951     0.03462673    -0.03270453 
4         0.00000000     0.00000000     0.52742701    -0.23099870    -0.56369399 
5        -1.68699276     0.68019626     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     0.94139949    -1.34220887    -0.42187844 
7         0.00000000     0.00000000     0.56974198     0.28247838    -0.98819904 
8        -1.25778101     0.61144588     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000     0.70770725    -1.16841948    -0.13754998 
10       -1.16431730    -0.93557032     0.53583349    -0.54015148     0.67221964 
11       -0.35178317    -0.30773633     0.19785832    -0.17767154     0.20310236 
12       -0.02832291    -0.02998760     0.05467949    -0.01731333     0.01635227 
13        0.97457725    -0.39455875    -0.26371386     0.45239837     1.12432071 
14        0.00102312    -0.00319930    -0.45676606    -0.39455874    -0.97457647 
15       -0.36535722     1.16238732     0.94140000     0.67110427     0.21093932 
16        0.97253801    -0.14244692    -0.28487087     0.52920437     0.69628532 
17        0.42670401     0.36472067    -0.49341116    -0.14244690    -0.97253773 
18       -0.11912162     1.01188074     0.70770740     0.58420928     0.06877498 
19        1.16431730     0.93557032     0.53583349    -0.54015148     0.67221964 
20        0.35178317     0.30773633     0.19785832    -0.17767154     0.20310236 
21        0.02832291     0.02998760     0.05467949    -0.01731333     0.01635227 
22       -0.97457725     0.39455875    -0.26371386     0.45239837     1.12432071 
23        0.00102312    -0.00319930     0.45676606     0.39455874     0.97457647 
24        0.36535722    -1.16238732     0.94140000     0.67110427     0.21093932 
25       -0.97253801     0.14244692    -0.28487087     0.52920437     0.69628532 
26        0.42670401     0.36472067     0.49341116     0.14244690     0.97253773 
27        0.11912162    -1.01188074     0.70770740     0.58420928     0.06877498 
28        0.00000000     0.00000000     0.00084095    -0.00000000     0.00000000 
29        0.00000000     0.00000000     0.03689414    -0.00000003     0.00000005 
30        0.00000000     0.00000000     0.08726310    -0.00000001     0.00000005 
31        0.00000000     0.00000000     0.07506998     0.00000001     0.00000002 
32        0.00000000     0.00000000     0.00000000     0.08148401    -0.04786317 
33        0.04786319     0.08148407     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.03590660     0.00000002    -0.00000003 
35        0.00000000     0.00000000     0.00000007     0.19647706    -0.11421571 
36        0.11421555     0.19647710     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.08803027    -0.00000003    -0.00000002 
38        0.00000000     0.00000000     0.00000005     0.09851538    -0.05007007 
39        0.05006996     0.09851539     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.05289004    -0.00000003    -0.00000000 
41       -3.28129158    -0.05468943     0.00000000     0.00000000     0.00000000 
42       -0.05468943    -3.19855821     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000    -3.15986200    -0.00000002     0.00000001 
44        0.00000000     0.00000000    -0.00000002    -3.19855817     0.05468947 
45        0.00000000     0.00000000     0.00000001     0.05468947    -3.28129171 
46       -2.39518855    -0.04664641     0.00000000     0.00000000     0.00000000 
47       -0.04664641    -2.33244324     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000    -2.30204484    -0.00000000    -0.00000003 
49        0.00000000     0.00000000    -0.00000000    -2.33244314     0.04664637 
50        0.00000000     0.00000000    -0.00000003     0.04664637    -2.39518860 
                  46             47             48             49             50 
1         0.00000000     0.00000000     0.49463728     0.99856787    -1.23397866 
2         0.00000000     0.00000000     0.11861265     0.17594856    -0.19393307 
3         0.00000000     0.00000000     0.03861202     0.01281062    -0.01137093 
4         0.00000000     0.00000000     0.20748917    -0.87375027     0.23637163 
5        -1.66839218     0.68099212     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000     1.06100643    -1.07060609    -0.73240304 
7         0.00000000     0.00000000     0.21416847     0.09791988    -0.42227032 
8        -0.57548780     0.31620526     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000     0.36496549    -0.52546484    -0.09074224 
10       -1.06865687    -0.86478606     0.49463712    -0.49928420     0.61699001 
11       -0.16795087    -0.15237597     0.11861258    -0.08797429     0.09696664 
12       -0.00984754    -0.01109434     0.03861202    -0.00640534     0.00568553 
13        0.62008542    -0.67322319    -0.10374535     0.29230777     1.31038739 
14       -0.59437556    -0.48506422    -0.17969232    -0.67322319    -0.62008408 
15       -0.63427961     0.92717295     1.06100749     0.53530327     0.36620190 
16        0.43204210    -0.09452024    -0.10708425     0.26163410     0.32604806 
17        0.17283086     0.15249147    -0.18547548    -0.09452027    -0.43204188 
18       -0.07858501     0.45506588     0.36496561     0.26273226     0.04537113 
19        1.06865687     0.86478606     0.49463712    -0.49928420     0.61699001 
20        0.16795087     0.15237597     0.11861258    -0.08797429     0.09696664 
21        0.00984754     0.01109434     0.03861202    -0.00640534     0.00568553 
22       -0.62008542     0.67322319    -0.10374535     0.29230777     1.31038739 
23       -0.59437556    -0.48506422     0.17969232     0.67322319     0.62008408 
24        0.63427961    -0.92717295     1.06100749     0.53530327     0.36620190 
25       -0.43204210     0.09452024    -0.10708425     0.26163410     0.32604806 
26        0.17283086     0.15249147     0.18547548     0.09452027     0.43204188 
27        0.07858501    -0.45506588     0.36496561     0.26273226     0.04537113 
28        0.00000000     0.00000000     0.00302018    -0.00000000     0.00000001 
29        0.00000000     0.00000000     0.07885454    -0.00000008     0.00000014 
30        0.00000000     0.00000000     0.10541709    -0.00000008     0.00000015 
31        0.00000000     0.00000000     0.06419832    -0.00000004     0.00000008 
32        0.00000000     0.00000000    -0.00000003     0.17626255    -0.08653154 
33        0.08653166     0.17626269     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.09834168     0.00000007    -0.00000007 
35        0.00000000     0.00000000     0.00000001     0.18436432    -0.11028657 
36        0.11028660     0.18436445     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.07881993     0.00000004    -0.00000006 
38        0.00000000     0.00000000     0.00000001     0.05664491    -0.03467073 
39        0.03467073     0.05664494     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.02326176     0.00000001    -0.00000002 
41       -2.39518855    -0.04664641     0.00000000     0.00000000     0.00000000 
42       -0.04664641    -2.33244324     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000    -2.30204484    -0.00000000    -0.00000003 
44        0.00000000     0.00000000    -0.00000000    -2.33244314     0.04664637 
45        0.00000000     0.00000000    -0.00000003     0.04664637    -2.39518860 
46       -4.16792273    -0.06883432     0.00000000     0.00000000     0.00000000 
47       -0.06883432    -4.06240009     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000    -4.01323170     0.00000001    -0.00000010 
49        0.00000000     0.00000000     0.00000001    -4.06239985     0.06883418 
50        0.00000000     0.00000000    -0.00000010     0.06883418    -4.16792274 
